Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,9.0,1.0,-1.4,12.4,5.5,7.1,13.0
1981.0,9.0,2.0,0.6,8.6,4.6,5.6,13.0
1981.0,9.0,3.0,0.6,9.8,5.2,6.9,13.0
1981.0,9.0,4.0,2.8,10.4,6.6,7.7,13.0
1981.0,9.0,5.0,1.0,9.2,5.1,6.1,13.0
1981.0,9.0,6.0,0.2,8.6,4.4,5.8,13.0
1981.0,9.0,7.0,0.4,5.6,3.0,3.9,13.0
1981.0,9.0,8.0,-2.2,6.2,2.0,3.1,13.0
1981.0,9.0,9.0,-2.0,8.2,3.1,4.5,13.0
1981.0,9.0,10.0,0.8,6.8,3.8,4.6,13.0
1981.0,9.0,11.0,-1.0,7.2,3.1,4.6,13.0
1981.0,9.0,12.0,1.0,10.4,5.7,7.7,13.0
1981.0,9.0,13.0,-3.0,12.4,4.7,7.2,13.0
1981.0,9.0,14.0,0.0,13.6,6.8,8.4,13.0
1981.0,9.0,15.0,0.0,14.2,7.1,8.9,13.0
1981.0,9.0,16.0,0.8,9.4,5.1,5.1,13.0
1981.0,9.0,17.0,0.2,6.2,3.2,3.5,13.0
1981.0,9.0,18.0,0.4,9.6,5.0,5.6,13.0
1981.0,9.0,19.0,1.4,8.2,4.8,5.5,13.0
1981.0,9.0,20.0,1.8,9.6,5.7,6.7,13.0
1981.0,9.0,21.0,0.8,11.2,6.0,7.4,13.0
1981.0,9.0,22.0,-1.6,13.6,6.0,8.6,13.0
1981.0,9.0,23.0,5.2,18.6,11.9,13.4,13.0
1981.0,9.0,24.0,7.0,14.0,10.5,10.3,13.0
1981.0,9.0,25.0,6.6,15.6,11.1,13.1,13.0
1981.0,9.0,26.0,1.4,12.0,6.7,8.4,13.0
1981.0,9.0,27.0,4.8,12.6,8.7,9.8,13.0
1981.0,9.0,28.0,-0.3,14.8,7.3,9.7,13.0
1981.0,9.0,29.0,-0.1,15.9,7.9,10.2,13.0
1981.0,9.0,30.0,5.0,12.0,8.5,10.6,13.0
