Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,12.0,1.0,7.8,16.7,12.3,14.5,3.0
2013.0,12.0,2.0,1.2,12.2,6.7,8.3,10.0
2013.0,12.0,3.0,8.3,17.9,13.1,14.2,10.0
2013.0,12.0,4.0,8.7,18.4,13.5,14.7,10.0
2013.0,12.0,5.0,7.0,20.6,13.8,15.6,10.0
2013.0,12.0,6.0,9.2,20.9,15.0,17.6,9.0
2013.0,12.0,7.0,7.2,19.0,13.1,15.7,3.0
2013.0,12.0,8.0,11.4,17.8,14.6,14.6,3.0
2013.0,12.0,9.0,9.4,22.2,15.8,17.8,10.0
2013.0,12.0,10.0,9.1,22.4,15.8,19.8,9.0
2013.0,12.0,11.0,8.2,21.7,15.0,18.4,10.0
2013.0,12.0,12.0,8.7,20.6,14.7,17.8,10.0
2013.0,12.0,13.0,7.1,19.8,13.4,15.9,9.0
2013.0,12.0,14.0,8.8,25.8,17.3,19.7,3.0
2013.0,12.0,15.0,12.4,22.9,17.6,19.9,3.0
2013.0,12.0,16.0,8.7,24.9,16.8,20.7,10.0
2013.0,12.0,17.0,9.1,19.8,14.4,16.8,10.0
2013.0,12.0,18.0,4.9,16.9,10.9,13.3,10.0
2013.0,12.0,19.0,5.0,24.2,14.6,16.7,10.0
2013.0,12.0,20.0,11.1,20.8,15.9,17.5,9.0
2013.0,12.0,21.0,6.8,21.0,13.9,16.3,3.0
2013.0,12.0,22.0,5.6,22.5,14.0,16.1,3.0
2013.0,12.0,23.0,12.6,19.8,16.2,17.3,10.0
2013.0,12.0,24.0,5.9,19.8,12.8,15.8,10.0
2013.0,12.0,25.0,12.6,18.4,15.5,14.9,3.0
2013.0,12.0,26.0,7.6,14.6,11.1,12.9,10.0
2013.0,12.0,27.0,8.1,20.4,14.3,16.8,9.0
2013.0,12.0,28.0,10.4,23.0,16.7,14.7,3.0
2013.0,12.0,29.0,8.8,18.2,13.5,15.5,3.0
2013.0,12.0,30.0,7.3,19.7,13.5,14.9,10.0
2013.0,12.0,31.0,2.8,15.9,9.3,11.3,10.0
