Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,3,1,9.4,21.0,15.2,14.7,9
2011,3,2,3.4,17.0,10.2,11.9,9
2011,3,3,8.0,21.2,14.6,15.2,9
2011,3,4,8.2,22.0,15.1,16.7,8
2011,3,5,.,.,.,.,.
2011,3,6,.,21.0,.,.,.
2011,3,7,6.0,18.6,12.3,14.6,9
2011,3,8,6.8,12.6,9.7,11.2,9
2011,3,9,11.0,18.6,14.8,16.5,9
2011,3,10,6.8,18.4,12.6,12.1,9
2011,3,11,2.4,14.5,8.5,8.0,8
2011,3,12,.,.,.,.,.
2011,3,13,.,15.0,.,.,.
2011,3,14,4.8,13.0,8.9,10.4,9
2011,3,15,6.6,16.2,11.4,13.3,9
2011,3,16,7.2,14.0,10.6,11.6,9
2011,3,17,6.0,14.6,10.3,10.3,9
2011,3,18,4.2,13.6,8.9,10.6,8
2011,3,19,.,.,.,.,.
2011,3,20,.,18.0,.,.,.
2011,3,21,7.0,13.8,10.4,11.0,9
2011,3,22,2.8,12.2,7.5,8.2,9
2011,3,23,2.7,16.0,9.4,11.8,9
2011,3,24,3.4,20.0,11.7,14.3,9
2011,3,25,4.0,12.8,8.4,9.4,8
2011,3,26,.,.,.,.,.
2011,3,27,.,14.0,.,.,.
2011,3,28,4.2,17.6,10.9,11.8,9
2011,3,29,7.0,17.0,12.0,10.9,9
2011,3,30,5.6,10.2,7.9,8.8,9
2011,3,31,3.2,7.8,5.5,6.4,9
