Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,6,1,0.2,14.0,7.1,10.9,9
2010,6,2,-0.8,7.0,3.1,3.9,9
2010,6,3,-1.4,5.0,1.8,3.0,9
2010,6,4,-2.2,6.8,2.3,2.6,8
2010,6,5,.,.,.,.,.
2010,6,6,.,.,.,.,.
2010,6,7,-0.8,8.2,3.7,4.4,9
2010,6,8,-4.2,5.0,0.4,1.6,9
2010,6,9,-5.4,2.8,-1.3,-0.8,9
2010,6,10,-4.8,4.4,-0.2,0.4,9
2010,6,11,-1.2,6.0,2.4,2.4,8
2010,6,12,.,.,.,.,.
2010,6,13,.,3.2,.,.,.
2010,6,14,2.0,7.0,4.5,4.7,9
2010,6,15,1.2,4.0,2.6,2.5,9
2010,6,16,-0.2,3.8,1.8,1.8,9
2010,6,17,-2.0,2.4,0.2,0.4,9
2010,6,18,-6.6,3.4,-1.6,-1.2,8
2010,6,19,.,.,.,.,.
2010,6,20,.,-0.4,.,.,.
2010,6,21,-5.6,1.0,-2.3,-1.9,9
2010,6,22,-4.2,2.2,-1.0,0.5,9
2010,6,23,4.0,8.0,6.0,5.8,9
2010,6,24,-1.8,2.8,0.5,1.1,9
2010,6,25,-4.2,7.0,1.4,1.2,8
2010,6,26,.,.,.,.,.
2010,6,27,.,.,.,.,.
2010,6,28,.,9.4,.,.,.
2010,6,29,1.2,5.2,3.2,3.2,9
2010,6,30,-2.2,7.0,2.4,3.9,9
