Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,6,1,-4.7,3.6,-0.5,0.3,14
1975,6,2,-5.0,5.4,0.2,0.9,14
1975,6,3,2.6,8.2,5.4,5.0,14
1975,6,4,1.2,9.6,5.4,5.1,14
1975,6,5,1.3,7.5,4.4,4.3,14
1975,6,6,1.6,7.2,4.4,4.0,14
1975,6,7,1.2,7.2,4.2,4.4,14
1975,6,8,0.1,2.8,1.4,1.9,14
1975,6,9,1.6,7.8,4.7,4.8,14
1975,6,10,-0.2,7.9,3.9,6.2,14
1975,6,11,-1.3,6.8,2.8,3.5,14
1975,6,12,-0.9,6.4,2.8,3.1,14
1975,6,13,2.4,12.8,7.6,7.1,14
1975,6,14,-2.6,2.0,-0.3,0.0,14
1975,6,15,-2.6,11.2,4.3,4.5,14
1975,6,16,-1.7,5.8,2.1,2.5,14
1975,6,17,-2.1,3.4,0.7,0.8,14
1975,6,18,2.0,5.4,3.7,3.7,14
1975,6,19,-1.2,2.6,0.7,0.9,14
1975,6,20,-1.5,4.8,1.7,0.7,14
1975,6,21,-3.2,4.4,0.6,0.6,14
1975,6,22,2.4,9.2,5.8,6.2,14
1975,6,23,0.6,.,.,2.7,14
1975,6,24,-6.3,2.4,-2.0,-1.8,14
1975,6,25,-3.2,0.0,-1.6,-1.3,14
1975,6,26,-2.8,1.0,-0.9,-0.8,14
1975,6,27,-1.2,0.3,-0.5,-0.3,14
1975,6,28,-1.4,1.4,0.0,0.2,14
1975,6,29,-1.4,8.6,3.6,3.6,14
1975,6,30,-0.8,6.0,2.6,3.6,14
