Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002.0,5.0,1.0,1.2,5.6,3.4,3.7,11.0
2002.0,5.0,2.0,-0.4,7.4,3.5,4.5,11.0
2002.0,5.0,3.0,-3.6,3.3,-0.1,1.3,11.0
2002.0,5.0,4.0,2.8,6.2,4.5,4.8,11.0
2002.0,5.0,5.0,1.0,4.5,2.8,3.3,11.0
2002.0,5.0,6.0,3.0,10.6,6.8,8.8,11.0
2002.0,5.0,7.0,5.2,10.8,8.0,9.1,11.0
2002.0,5.0,8.0,-1.0,7.8,3.4,4.3,11.0
2002.0,5.0,9.0,-1.8,4.0,1.1,2.0,11.0
2002.0,5.0,10.0,-0.8,9.6,4.4,6.6,11.0
2002.0,5.0,11.0,4.4,5.2,4.8,4.0,11.0
2002.0,5.0,12.0,-4.6,1.7,-1.4,-0.3,11.0
2002.0,5.0,13.0,-6.8,0.1,-3.4,-2.5,11.0
2002.0,5.0,14.0,-2.8,3.4,0.3,2.4,11.0
2002.0,5.0,15.0,-1.4,5.2,1.9,2.6,11.0
2002.0,5.0,16.0,1.8,4.8,3.3,3.5,11.0
2002.0,5.0,17.0,2.4,5.1,3.8,3.8,11.0
2002.0,5.0,18.0,-1.6,5.8,2.1,2.8,11.0
2002.0,5.0,19.0,-1.8,6.6,2.4,2.3,11.0
2002.0,5.0,20.0,-1.6,5.6,2.0,3.4,11.0
2002.0,5.0,21.0,-0.4,5.2,2.4,4.0,11.0
2002.0,5.0,22.0,0.6,4.9,2.8,3.6,11.0
2002.0,5.0,23.0,-1.4,4.2,1.4,1.9,11.0
2002.0,5.0,24.0,-4.0,2.3,-0.9,-0.5,11.0
2002.0,5.0,25.0,-1.4,0.5,-0.4,-0.3,11.0
2002.0,5.0,26.0,-2.2,0.0,-1.1,-0.8,11.0
2002.0,5.0,27.0,-5.4,3.6,-0.9,-0.4,11.0
2002.0,5.0,28.0,-1.8,5.4,1.8,1.7,11.0
2002.0,5.0,29.0,-5.4,1.8,-1.8,-1.8,11.0
2002.0,5.0,30.0,-2.4,8.5,3.0,4.2,11.0
2002.0,5.0,31.0,3.2,8.3,5.8,6.0,11.0
