Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1997.0,9.0,1.0,3.0,11.2,7.1,7.3,13.0
1997.0,9.0,2.0,-3.0,10.0,3.5,5.6,13.0
1997.0,9.0,3.0,-3.4,7.8,2.2,4.3,13.0
1997.0,9.0,4.0,2.6,10.3,6.5,7.0,13.0
1997.0,9.0,5.0,-3.2,7.6,2.2,5.2,13.0
1997.0,9.0,6.0,-1.2,7.8,3.3,4.9,13.0
1997.0,9.0,7.0,-3.2,10.8,3.8,5.6,13.0
1997.0,9.0,8.0,1.4,8.8,5.1,6.7,13.0
1997.0,9.0,9.0,2.2,10.6,6.4,8.5,13.0
1997.0,9.0,10.0,-1.2,13.7,6.2,8.1,13.0
1997.0,9.0,11.0,2.4,8.4,5.4,7.1,13.0
1997.0,9.0,12.0,-1.2,9.0,3.9,5.4,13.0
1997.0,9.0,13.0,3.4,12.2,7.8,9.3,13.0
1997.0,9.0,14.0,4.6,13.5,9.0,10.4,13.0
1997.0,9.0,15.0,6.0,11.0,8.5,8.4,13.0
1997.0,9.0,16.0,6.2,10.8,8.5,8.8,13.0
1997.0,9.0,17.0,1.6,10.6,6.1,7.2,13.0
1997.0,9.0,18.0,-0.3,14.6,7.2,9.9,13.0
1997.0,9.0,19.0,0.4,16.0,8.2,11.0,13.0
1997.0,9.0,20.0,5.1,11.3,8.2,9.4,13.0
1997.0,9.0,21.0,0.6,14.8,7.7,10.8,13.0
1997.0,9.0,22.0,2.0,12.6,7.3,9.5,13.0
1997.0,9.0,23.0,4.0,11.0,7.5,9.0,13.0
1997.0,9.0,24.0,5.1,13.5,9.3,9.5,13.0
1997.0,9.0,25.0,1.4,16.0,8.7,11.4,13.0
1997.0,9.0,26.0,1.3,14.6,8.0,10.9,13.0
1997.0,9.0,27.0,4.2,15.4,9.8,12.1,13.0
1997.0,9.0,28.0,8.2,11.2,9.7,9.0,13.0
1997.0,9.0,29.0,-0.2,12.4,6.1,9.1,13.0
1997.0,9.0,30.0,4.8,13.3,9.1,9.5,13.0
