Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,6,1,0.0,6.0,3.0,3.2,3
2013,6,2,2.0,10.0,6.0,4.8,3
2013,6,3,2.2,7.4,4.8,6.1,11
2013,6,4,0.6,4.2,2.4,2.8,11
2013,6,5,-0.1,6.7,3.3,2.5,11
2013,6,6,-1.0,8.7,3.8,4.9,11
2013,6,7,0.4,8.1,4.3,4.9,10
2013,6,8,-1.0,12.0,5.5,6.3,3
2013,6,9,0.8,11.9,6.3,7.5,3
2013,6,10,6.2,11.0,8.6,8.7,11
2013,6,11,3.3,12.6,8.0,10.3,11
2013,6,12,1.2,8.5,4.9,5.2,11
2013,6,13,0.6,7.7,4.1,5.2,11
2013,6,14,-3.2,0.4,-1.4,-0.4,10
2013,6,15,-0.4,6.4,3.0,2.6,3
2013,6,16,-1.0,5.2,2.1,1.8,3
2013,6,17,3.2,5.5,4.4,3.6,11
2013,6,18,-2.7,3.5,0.4,0.8,11
2013,6,19,-2.2,7.2,2.5,2.5,11
2013,6,20,1.9,13.7,7.8,10.0,11
2013,6,21,0.4,5.0,2.7,3.5,10
2013,6,22,3.0,9.2,6.1,5.1,3
2013,6,23,2.9,7.3,5.1,5.9,3
2013,6,24,3.3,9.8,6.6,6.3,11
2013,6,25,3.2,13.1,8.2,11.0,11
2013,6,26,5.1,14.1,9.6,9.9,11
2013,6,27,4.7,12.5,8.6,8.4,11
2013,6,28,5.3,8.0,6.7,6.9,10
2013,6,29,0.2,6.0,3.1,3.2,3
2013,6,30,-4.5,4.3,-0.1,-0.5,3
