Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,12,1,4.8,25.6,15.2,18.7,9
2011,12,2,8.8,23.0,15.9,19.6,8
2011,12,3,5.6,19.6,12.6,.,.
2011,12,4,8.0,20.4,14.2,.,.
2011,12,5,10.0,20.4,15.2,17.7,9
2011,12,6,5.8,22.8,14.3,18.0,9
2011,12,7,6.8,21.0,13.9,16.2,9
2011,12,8,5.8,24.2,15.0,.,.
2011,12,9,7.8,21.0,14.4,17.5,8
2011,12,10,7.8,15.4,11.6,.,.
2011,12,11,6.0,20.0,13.0,.,.
2011,12,12,7.8,24.2,16.0,19.2,9
2011,12,13,8.0,26.8,17.4,20.7,9
2011,12,14,8.0,29.6,18.8,22.4,9
2011,12,15,8.2,32.0,20.1,24.2,9
2011,12,16,12.0,26.2,19.1,22.4,8
2011,12,17,10.0,22.8,16.4,.,.
2011,12,18,6.4,20.8,13.6,.,.
2011,12,19,5.6,17.6,11.6,16.0,9
2011,12,20,5.0,12.2,8.6,10.4,9
2011,12,21,3.4,14.0,8.7,9.0,9
2011,12,22,1.0,15.3,8.2,12.2,9
2011,12,23,5.4,18.2,11.8,14.7,8
2011,12,24,9.0,17.2,13.1,.,.
2011,12,25,9.6,24.5,17.1,.,.
2011,12,26,8.7,26.8,17.7,22.3,9
2011,12,27,13.1,28.9,21.0,22.8,9
2011,12,28,8.5,25.2,16.9,21.6,9
2011,12,29,9.0,25.1,17.1,19.3,9
2011,12,30,8.8,27.2,18.0,23.1,8
2011,12,31,12.0,26.2,19.1,.,.
