Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,1,1,.,.,.,.,.
1973,1,2,8.1,17.6,12.9,13.6,4
1973,1,3,7.0,17.6,12.3,11.5,5
1973,1,4,5.6,13.6,9.6,10.1,5
1973,1,5,2.3,14.6,8.5,10.9,5
1973,1,6,4.6,14.2,9.4,10.7,5
1973,1,7,.,.,.,9.1,1
1973,1,8,4.2,15.4,9.8,12.5,4
1973,1,9,5.7,18.5,12.1,15.0,5
1973,1,10,7.9,17.6,12.8,10.9,5
1973,1,11,7.1,12.3,9.7,11.2,5
1973,1,12,4.3,15.8,10.1,11.2,5
1973,1,13,5.6,16.2,10.9,13.1,5
1973,1,14,.,.,.,12.3,1
1973,1,15,5.6,21.3,13.4,16.0,4
1973,1,16,4.4,16.7,10.6,13.6,5
1973,1,17,8.4,17.6,13.0,14.3,5
1973,1,18,8.6,18.0,13.3,15.3,5
1973,1,19,8.9,22.3,15.6,19.0,5
1973,1,20,9.0,20.3,14.6,18.6,5
1973,1,21,.,.,.,16.9,1
1973,1,22,4.6,18.0,11.3,14.5,4
1973,1,23,8.2,15.2,11.7,12.7,5
1973,1,24,7.8,15.3,11.6,13.2,5
1973,1,25,4.6,21.0,12.8,16.4,5
1973,1,26,7.6,17.3,12.4,15.0,5
1973,1,27,6.2,20.8,13.5,15.5,5
1973,1,28,.,.,.,19.6,1
1973,1,29,8.2,26.6,17.4,21.3,4
1973,1,30,11.6,22.0,16.8,18.4,5
1973,1,31,5.4,22.0,13.7,15.1,5
