Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,1.0,1.0,6.9,20.2,13.6,14.4,3.0
2015.0,1.0,2.0,6.2,20.6,13.4,16.7,9.0
2015.0,1.0,3.0,7.8,20.1,14.0,14.1,3.0
2015.0,1.0,4.0,9.1,21.0,15.1,16.0,3.0
2015.0,1.0,5.0,8.3,18.8,13.5,15.0,10.0
2015.0,1.0,6.0,7.1,17.0,12.0,13.7,10.0
2015.0,1.0,7.0,6.0,19.2,12.6,15.7,10.0
2015.0,1.0,8.0,6.2,19.5,12.8,15.3,10.0
2015.0,1.0,9.0,10.2,21.0,15.6,17.5,9.0
2015.0,1.0,10.0,7.0,11.4,9.2,11.7,3.0
2015.0,1.0,11.0,6.0,12.8,9.4,7.9,3.0
2015.0,1.0,12.0,3.8,16.3,10.0,12.0,10.0
2015.0,1.0,13.0,7.0,17.5,12.3,14.5,10.0
2015.0,1.0,14.0,5.4,22.0,13.7,15.6,10.0
2015.0,1.0,15.0,8.6,24.1,16.4,19.5,10.0
2015.0,1.0,16.0,13.8,24.7,19.3,20.6,9.0
2015.0,1.0,17.0,10.8,15.2,13.0,15.7,3.0
2015.0,1.0,18.0,12.0,20.6,16.3,15.1,3.0
2015.0,1.0,19.0,8.4,26.1,17.3,20.3,10.0
2015.0,1.0,20.0,9.5,27.3,18.4,21.7,10.0
2015.0,1.0,21.0,7.9,30.9,19.4,22.0,10.0
2015.0,1.0,22.0,8.3,26.2,17.3,22.1,10.0
2015.0,1.0,23.0,9.7,25.2,17.5,20.6,9.0
2015.0,1.0,24.0,13.4,23.8,18.6,20.5,3.0
2015.0,1.0,25.0,7.8,22.5,15.2,17.5,3.0
2015.0,1.0,26.0,9.2,21.0,15.1,16.4,10.0
2015.0,1.0,27.0,6.1,20.1,13.1,14.4,10.0
2015.0,1.0,28.0,7.8,21.6,14.7,17.5,10.0
2015.0,1.0,29.0,6.1,27.2,16.7,18.6,10.0
2015.0,1.0,30.0,9.9,24.0,16.9,20.1,9.0
2015.0,1.0,31.0,14.6,21.0,17.8,19.5,3.0
