Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,5,1,1.6,5.0,3.3,3.0,14
1979,5,2,0.1,10.1,5.1,6.6,14
1979,5,3,1.0,15.4,8.2,9.0,14
1979,5,4,.,10.4,.,7.0,14
1979,5,5,.,13.4,.,10.6,14
1979,5,6,6.0,11.8,8.9,9.6,14
1979,5,7,2.0,10.4,6.2,5.9,14
1979,5,8,.,13.2,.,3.7,14
1979,5,9,-2.8,5.4,1.3,2.5,14
1979,5,10,3.2,6.4,4.8,4.7,14
1979,5,11,4.0,8.2,6.1,6.3,14
1979,5,12,3.4,7.4,5.4,6.1,14
1979,5,13,5.4,9.0,7.2,7.6,14
1979,5,14,2.1,8.9,5.5,6.2,14
1979,5,15,3.4,10.4,6.9,6.4,14
1979,5,16,1.8,12.0,6.9,9.7,13
1979,5,17,3.2,10.2,6.7,7.6,13
1979,5,18,1.6,6.2,3.9,4.4,13
1979,5,19,0.2,7.6,3.9,4.3,13
1979,5,20,1.0,6.8,3.9,3.8,13
1979,5,21,-2.0,5.6,1.8,2.4,13
1979,5,22,0.6,5.4,3.0,2.4,13
1979,5,23,-1.2,11.4,5.1,6.4,13
1979,5,24,2.2,5.4,3.8,4.2,13
1979,5,25,1.2,5.4,3.3,3.3,13
1979,5,26,-1.2,2.8,0.8,0.5,13
1979,5,27,1.0,5.4,3.2,3.4,13
1979,5,28,2.8,10.0,6.4,6.1,13
1979,5,29,-4.2,6.4,1.1,3.7,13
1979,5,30,1.0,8.2,4.6,4.8,13
1979,5,31,2.4,14.8,8.6,10.9,13
