Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,0.9,13.1,7.2,7.2,24.0
2021.0,3.0,2.0,2.2,15.4,8.5,8.5,24.0
2021.0,3.0,3.0,9.7,15.2,12.4,10.3,23.0
2021.0,3.0,4.0,4.9,17.2,10.5,10.5,24.0
2021.0,3.0,5.0,10.2,17.0,13.1,13.1,23.0
2021.0,3.0,6.0,7.0,14.4,10.7,10.7,24.0
2021.0,3.0,7.0,3.0,9.7,6.5,6.8,20.0
2021.0,3.0,8.0,2.7,16.5,10.5,10.5,24.0
2021.0,3.0,9.0,9.3,17.6,12.9,12.9,24.0
2021.0,3.0,10.0,4.9,11.3,8.5,8.5,24.0
2021.0,3.0,11.0,3.7,14.7,7.6,7.9,23.0
2021.0,3.0,12.0,8.7,19.4,13.3,13.3,24.0
2021.0,3.0,13.0,5.5,11.8,8.5,8.5,24.0
2021.0,3.0,14.0,4.4,10.1,7.0,7.1,23.0
2021.0,3.0,15.0,2.7,11.1,6.9,7.9,23.0
2021.0,3.0,16.0,0.2,11.0,5.2,5.2,24.0
2021.0,3.0,17.0,6.4,13.5,10.4,10.4,24.0
2021.0,3.0,18.0,7.9,15.9,11.9,11.1,23.0
2021.0,3.0,19.0,4.6,14.0,9.6,9.6,24.0
2021.0,3.0,20.0,3.6,14.3,7.9,7.9,22.0
2021.0,3.0,21.0,8.4,13.8,11.1,10.5,22.0
2021.0,3.0,22.0,9.2,17.1,12.3,12.7,21.0
2021.0,3.0,23.0,5.2,11.0,8.5,8.5,24.0
2021.0,3.0,24.0,1.9,9.9,5.9,5.9,24.0
2021.0,3.0,25.0,6.7,13.0,9.4,9.4,24.0
2021.0,3.0,26.0,3.8,13.4,9.4,9.4,24.0
2021.0,3.0,27.0,7.0,15.9,11.4,11.1,23.0
2021.0,3.0,28.0,4.2,13.9,9.0,9.0,24.0
2021.0,3.0,29.0,3.4,9.1,6.1,6.2,23.0
2021.0,3.0,30.0,5.8,12.7,9.5,9.5,24.0
2021.0,3.0,31.0,-1.1,13.5,4.4,5.0,22.0
