Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,9.6,14.7,12.2,12.1,23
2021,2,2,9.7,22.4,14.7,14.6,23
2021,2,3,10.8,16.2,13.4,13.5,23
2021,2,4,9.4,19.0,15.4,15.2,23
2021,2,5,7.1,14.8,10.0,10.1,22
2021,2,6,6.0,15.1,9.6,9.9,23
2021,2,7,2.3,18.4,10.4,10.6,22
2021,2,8,9.5,20.6,14.6,14.7,23
2021,2,9,6.7,20.7,13.2,13.5,23
2021,2,10,8.1,22.1,16.0,16.0,23
2021,2,11,8.9,20.3,13.9,13.9,24
2021,2,12,4.8,14.7,9.9,10.5,23
2021,2,13,5.4,12.5,9.2,9.2,24
2021,2,14,0.8,15.0,7.3,8.7,19
2021,2,15,9.7,14.1,11.5,11.6,23
2021,2,16,9.6,17.3,13.8,13.7,23
2021,2,17,5.9,18.7,10.9,10.9,24
2021,2,18,2.5,12.4,8.1,8.1,24
2021,2,19,5.9,14.7,10.3,9.4,23
2021,2,20,9.8,14.5,11.6,11.9,22
2021,2,21,6.0,11.1,8.5,8.1,21
2021,2,22,6.3,15.3,10.6,10.6,24
2021,2,23,6.0,20.9,10.3,10.6,23
2021,2,24,.,.,.,11.0,7
2021,2,25,7.6,13.0,10.3,10.5,22
2021,2,26,5.5,16.6,11.5,11.5,24
2021,2,27,4.5,25.1,12.1,12.1,24
2021,2,28,6.6,18.9,13.0,13.0,24
