Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,6.0,1.0,1.1,17.4,8.4,8.4,24.0
2019.0,6.0,2.0,1.2,22.7,8.9,8.9,24.0
2019.0,6.0,3.0,-1.2,22.4,8.6,8.6,24.0
2019.0,6.0,4.0,4.0,20.2,9.8,9.8,24.0
2019.0,6.0,5.0,2.4,21.9,9.6,9.6,24.0
2019.0,6.0,6.0,8.4,19.1,13.1,13.1,24.0
2019.0,6.0,7.0,-1.0,19.4,7.9,7.9,24.0
2019.0,6.0,8.0,-2.1,21.5,6.6,6.6,24.0
2019.0,6.0,9.0,-2.5,22.2,6.9,6.9,24.0
2019.0,6.0,10.0,2.3,7.9,8.2,8.2,24.0
2019.0,6.0,11.0,5.5,17.1,11.3,12.5,9.0
2019.0,6.0,12.0,0.4,18.8,9.6,8.9,23.0
2019.0,6.0,13.0,7.3,11.7,9.5,9.8,23.0
2019.0,6.0,14.0,2.3,10.3,6.3,6.9,23.0
2019.0,6.0,15.0,2.5,16.4,9.4,8.2,23.0
2019.0,6.0,16.0,-0.3,17.1,8.4,7.5,22.0
2019.0,6.0,17.0,-0.7,12.4,5.8,5.3,23.0
2019.0,6.0,18.0,-0.1,18.8,9.3,7.8,23.0
2019.0,6.0,19.0,-0.3,20.4,7.3,7.3,24.0
2019.0,6.0,20.0,0.9,16.6,8.8,8.3,23.0
2019.0,6.0,21.0,4.0,16.8,9.1,9.1,24.0
2019.0,6.0,22.0,1.2,21.6,8.1,8.1,24.0
2019.0,6.0,23.0,2.2,16.3,9.2,8.2,22.0
2019.0,6.0,24.0,5.3,11.6,8.5,8.1,23.0
2019.0,6.0,25.0,-3.0,13.9,5.4,3.6,21.0
2019.0,6.0,26.0,-1.4,13.7,6.1,4.8,23.0
2019.0,6.0,27.0,4.2,11.2,7.7,6.8,23.0
2019.0,6.0,28.0,4.3,12.0,8.2,7.4,23.0
2019.0,6.0,29.0,6.5,13.3,9.9,9.4,23.0
2019.0,6.0,30.0,2.3,15.5,8.9,8.0,22.0
