Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,,,,,s/p,s/p
2020,11,2 ,,,,,s/p,s/p
2020,11,3 ,,,,,6.0,6.0
2020,11,4 ,,,,,s/p,6.0
2020,11,5 ,,,,,s/p,6.0
2020,11,6 ,,,,,s/p,6.0
2020,11,7 ,,,,,s/p,6.0
2020,11,8 ,,,,,s/p,6.0
2020,11,9 ,,,,,s/p,6.0
2020,11,10 ,,,,,s/p,6.0
2020,11,11 ,,,,,s/p,6.0
2020,11,12 ,,,,,s/p,6.0
2020,11,13 ,,,,,s/p,6.0
2020,11,14 ,,,,,s/p,6.0
2020,11,15 ,,,,,s/p,6.0
2020,11,16 ,,,,,s/p,6.0
2020,11,17 ,,,,,s/p,6.0
2020,11,18 ,,,,,s/p,6.0
2020,11,19 ,,,,,s/p,6.0
2020,11,20 ,,,,,s/p,6.0
2020,11,21 ,,,,,s/p,6.0
2020,11,22 ,,,,,s/p,6.0
2020,11,23 ,,,,,s/p,6.0
2020,11,24 ,,,,,7.5,13.5
2020,11,25 ,,,,,3.0,16.5
2020,11,26 ,,,,,s/p,16.5
2020,11,27 ,,,,,s/p,16.5
2020,11,28 ,,,,,12.0,28.5
2020,11,29 ,,,,,s/p,28.5
2020,11,30 ,,,,,s/p,28.5
