Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,,,,,16.8,16.8
2011,9,2 ,,,,,18.8,35.6
2011,9,3 ,,,,,14.8,50.4
2011,9,4 ,,,,,11.2,61.6
2011,9,5 ,,,,,6.8,68.4
2011,9,6 ,,,,,s/p,68.4
2011,9,7 ,,,,,s/p,68.4
2011,9,8 ,,,,,23.3,91.7
2011,9,9 ,,,,,17.8,109.5
2011,9,10 ,,,,,8.3,117.8
2011,9,11 ,,,,,20.0,137.8
2011,9,12 ,,,,,s/p,137.8
2011,9,13 ,,,,,s/p,137.8
2011,9,14 ,,,,,s/p,137.8
2011,9,15 ,,,,,48.3,186.1
2011,9,16 ,,,,,6.5,192.6
2011,9,17 ,,,,,s/p,192.6
2011,9,18 ,,,,,s/p,192.6
2011,9,19 ,,,,,s/p,192.6
2011,9,20 ,,,,,s/p,192.6
2011,9,21 ,,,,,s/p,192.6
2011,9,22 ,,,,,s/p,192.6
2011,9,23 ,,,,,s/p,192.6
2011,9,24 ,,,,,13.4,206.0
2011,9,25 ,,,,,s/p,206.0
2011,9,26 ,,,,,s/p,206.0
2011,9,27 ,,,,,26.8,232.8
2011,9,28 ,,,,,4.6,237.4
2011,9,29 ,,,,,s/p,237.4
2011,9,30 ,,,,,5.6,243.0
