Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,,,,,38.0,38.0
2019,6,2 ,,,,,2.0,40.0
2019,6,3 ,,,,,s/p,40.0
2019,6,4 ,,,,,30.0,70.0
2019,6,5 ,,,,,12.0,82.0
2019,6,6 ,,,,,10.0,92.0
2019,6,7 ,,,,,7.0,99.0
2019,6,8 ,,,,,s/p,99.0
2019,6,9 ,,,,,s/p,99.0
2019,6,10 ,,,,,s/p,99.0
2019,6,11 ,,,,,s/p,99.0
2019,6,12 ,,,,,50.0,149.0
2019,6,13 ,,,,,24.5,173.5
2019,6,14 ,,,,,s/p,173.5
2019,6,15 ,,,,,s/p,173.5
2019,6,16 ,,,,,s/p,173.5
2019,6,17 ,,,,,s/p,173.5
2019,6,18 ,,,,,s/p,173.5
2019,6,19 ,,,,,s/p,173.5
2019,6,20 ,,,,,s/p,173.5
2019,6,21 ,,,,,5.0,178.5
2019,6,22 ,,,,,3.0,181.5
2019,6,23 ,,,,,10.0,191.5
2019,6,24 ,,,,,43.0,234.5
2019,6,25 ,,,,,58.7,293.2
2019,6,26 ,,,,,85.0,378.2
2019,6,27 ,,,,,7.6,385.8
2019,6,28 ,,,,,3.2,389.0
2019,6,29 ,,,,,2.8,391.8
2019,6,30 ,,,,,2.0,393.8
