Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,19.4,19.4
2010,6,3 ,,,,,60.9,80.3
2010,6,4 ,,,,,s/p,80.3
2010,6,5 ,,,,,s/p,80.3
2010,6,6 ,,,,,6.3,86.6
2010,6,7 ,,,,,s/p,86.6
2010,6,8 ,,,,,s/p,86.6
2010,6,9 ,,,,,s/p,86.6
2010,6,10 ,,,,,5.9,92.5
2010,6,11 ,,,,,6.9,99.4
2010,6,12 ,,,,,s/p,99.4
2010,6,13 ,,,,,s/p,99.4
2010,6,14 ,,,,,30.2,129.6
2010,6,15 ,,,,,4.1,133.7
2010,6,16 ,,,,,12.0,145.7
2010,6,17 ,,,,,12.3,158.0
2010,6,18 ,,,,,16.3,174.3
2010,6,19 ,,,,,15.6,189.9
2010,6,20 ,,,,,26.2,216.1
2010,6,21 ,,,,,25.0,241.1
2010,6,22 ,,,,,88.7,329.8
2010,6,23 ,,,,,38.8,368.6
2010,6,24 ,,,,,4.6,373.2
2010,6,25 ,,,,,s/p,373.2
2010,6,26 ,,,,,s/p,373.2
2010,6,27 ,,,,,4.7,377.9
2010,6,28 ,,,,,s/p,377.9
2010,6,29 ,,,,,6.8,384.7
2010,6,30 ,,,,,7.0,391.7
