Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,,,,,16.0,16.0
2021,5,2 ,,,,,s/p,16.0
2021,5,3 ,,,,,s/p,16.0
2021,5,4 ,,,,,s/p,16.0
2021,5,5 ,,,,,s/p,16.0
2021,5,6 ,,,,,s/p,16.0
2021,5,7 ,,,,,s/p,16.0
2021,5,8 ,,,,,7.5,23.5
2021,5,9 ,,,,,s/p,23.5
2021,5,10 ,,,,,s/p,23.5
2021,5,11 ,,,,,s/p,23.5
2021,5,12 ,,,,,s/p,23.5
2021,5,13 ,,,,,s/p,23.5
2021,5,14 ,,,,,s/p,23.5
2021,5,15 ,,,,,s/p,23.5
2021,5,16 ,,,,,s/p,23.5
2021,5,17 ,,,,,s/p,23.5
2021,5,18 ,,,,,s/p,23.5
2021,5,19 ,,,,,24.0,47.5
2021,5,20 ,,,,,s/p,47.5
2021,5,21 ,,,,,4.0,51.5
2021,5,22 ,,,,,s/p,51.5
2021,5,23 ,,,,,6.1,57.6
2021,5,24 ,,,,,14.0,71.6
2021,5,25 ,,,,,6.6,78.2
2021,5,26 ,,,,,34.9,113.1
2021,5,27 ,,,,,19.7,132.8
2021,5,28 ,,,,,6.2,139.0
2021,5,29 ,,,,,s/p,139.0
2021,5,30 ,,,,,40.0,179.0
2021,5,31 ,,,,,140.0,319.0
