Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,6,1,1.0,,5.9,5.9,23
2018,6,2,,,,,
2018,6,3,,,,,
2018,6,4,,,,,
2018,6,5,,,,,
2018,6,6,,,,,
2018,6,7,,,,,
2018,6,8,,,,,
2018,6,9,,5.5,,0.5,5
2018,6,10,-3.3,-0.3,-2.0,-2.0,24
2018,6,11,-4.7,-1.6,-3.6,-3.6,24
2018,6,12,,0.3,,-4.3,20
2018,6,13,-6.7,1.1,-2.6,-2.6,24
2018,6,14,-2.5,4.3,0.1,0.1,24
2018,6,15,-0.1,9.4,4.6,4.6,24
2018,6,16,4.6,12.1,8.1,8.1,24
2018,6,17,8.3,13.9,10.8,10.8,24
2018,6,18,9.0,15.0,11.4,11.4,24
2018,6,19,6.8,9.0,7.6,7.6,24
2018,6,20,3.8,6.9,4.3,4.3,24
2018,6,21,-1.5,6.9,2.2,2.2,24
2018,6,22,3.0,6.6,4.4,4.4,24
2018,6,23,-1.7,7.3,1.6,1.6,24
2018,6,24,3.6,6.7,5.6,5.6,24
2018,6,25,-2.5,5.2,1.0,1.0,24
2018,6,26,-0.2,5.3,2.6,2.6,24
2018,6,27,1.4,6.7,3.0,3.0,24
2018,6,28,3.1,6.0,3.2,3.2,24
2018,6,29,-0.6,6.8,3.2,3.2,24
2018,6,30,2.9,7.6,5.1,5.1,24
