Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,5.0,1.0,3.1,11.1,7.1,7.1,24.0
2018.0,5.0,2.0,3.5,6.7,4.8,4.8,24.0
2018.0,5.0,3.0,4.0,8.8,6.7,6.7,24.0
2018.0,5.0,4.0,3.0,12.4,7.4,7.4,24.0
2018.0,5.0,5.0,8.5,16.0,12.3,12.3,24.0
2018.0,5.0,6.0,5.5,13.9,9.3,9.3,24.0
2018.0,5.0,7.0,4.6,7.4,5.8,5.8,24.0
2018.0,5.0,8.0,3.6,11.0,6.8,6.8,24.0
2018.0,5.0,9.0,2.3,10.3,6.6,6.6,24.0
2018.0,5.0,10.0,1.6,8.6,4.2,4.2,24.0
2018.0,5.0,11.0,3.3,14.4,7.8,7.8,24.0
2018.0,5.0,12.0,9.4,14.9,11.3,11.3,24.0
2018.0,5.0,13.0,2.2,8.8,3.9,3.9,24.0
2018.0,5.0,14.0,-0.4,2.0,0.9,0.9,24.0
2018.0,5.0,15.0,-1.3,9.8,3.5,3.9,23.0
2018.0,5.0,16.0,5.7,10.4,7.1,7.1,24.0
2018.0,5.0,17.0,0.8,5.9,3.7,3.7,24.0
2018.0,5.0,18.0,0.2,8.4,3.5,3.5,24.0
2018.0,5.0,19.0,3.8,12.0,8.1,8.1,24.0
2018.0,5.0,20.0,5.2,8.5,7.2,7.2,24.0
2018.0,5.0,21.0,2.0,9.4,5.0,5.0,24.0
2018.0,5.0,22.0,4.8,12.7,8.3,8.3,24.0
2018.0,5.0,23.0,7.7,14.7,10.3,10.3,24.0
2018.0,5.0,24.0,7.5,14.6,10.3,10.3,24.0
2018.0,5.0,25.0,8.1,14.7,10.6,10.6,24.0
2018.0,5.0,26.0,3.6,8.0,5.7,5.7,24.0
2018.0,5.0,27.0,1.7,11.1,5.9,5.9,24.0
2018.0,5.0,28.0,1.0,4.5,3.1,3.1,24.0
2018.0,5.0,29.0,0.7,2.9,2.6,2.6,24.0
2018.0,5.0,30.0,-3.1,2.6,-1.0,-1.0,24.0
2018.0,5.0,31.0,-4.7,4.1,-0.5,-0.5,24.0
