Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,3.8,8.1,5.3,5.3,24
2021,6,2,2.7,10.0,6.2,6.2,24
2021,6,3,5.7,8.7,7.4,7.4,24
2021,6,4,3.9,4.7,5.3,5.3,24
2021,6,5,-1.0,7.1,2.4,2.4,24
2021,6,6,2.6,5.3,4.0,4.0,24
2021,6,7,0.6,9.1,3.9,3.9,24
2021,6,8,5.4,8.9,7.2,7.2,24
2021,6,9,1.0,2.8,2.6,2.6,24
2021,6,10,-0.5,6.9,1.5,1.5,24
2021,6,11,4.1,12.8,7.7,7.7,24
2021,6,12,8.3,13.3,10.2,10.2,24
2021,6,13,4.6,10.5,6.1,6.1,24
2021,6,14,5.1,12.0,8.6,8.6,24
2021,6,15,6.7,13.4,10.0,10.0,24
2021,6,16,-0.5,7.0,4.5,4.5,24
2021,6,17,3.4,8.7,4.8,4.8,24
2021,6,18,1.4,6.4,3.3,3.3,24
2021,6,19,-1.8,7.8,1.6,1.6,24
2021,6,20,1.4,2.9,2.9,2.9,24
2021,6,21,-0.9,6.3,1.8,1.8,24
2021,6,22,2.7,8.0,6.3,6.3,24
2021,6,23,-0.9,1.3,1.3,1.3,24
2021,6,24,-0.8,3.6,-0.1,-0.1,24
2021,6,25,-1.2,-0.3,-0.6,-0.6,24
2021,6,26,-6.7,-1.0,-4.9,-4.9,24
2021,6,27,-4.4,4.7,-0.6,-0.6,24
2021,6,28,0.4,11.5,5.3,5.3,24
2021,6,29,5.5,13.7,10.2,10.2,24
2021,6,30,6.4,10.0,8.5,8.5,24
