Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,12.1,20.2,16.2,15.5,20
2021,12,2,10.4,20.3,15.3,14.9,19
2021,12,3,13.6,19.8,16.7,15.5,21
2021,12,4,4.8,20.1,12.5,13.3,19
2021,12,5,10.9,19.8,15.0,15.0,22
2021,12,6,12.9,20.0,16.4,15.2,21
2021,12,7,12.6,20.7,16.7,15.7,22
2021,12,8,6.2,16.0,11.1,15.0,20
2021,12,9,13.4,18.7,16.1,15.4,21
2021,12,10,14.4,19.0,16.2,16.1,21
2021,12,11,14.8,21.8,18.3,17.3,19
2021,12,12,.,.,.,17.0,21
2021,12,13,14.2,20.6,17.4,16.7,20
2021,12,14,13.2,19.9,16.5,16.4,20
2021,12,15,8.1,21.0,14.6,15.6,22
2021,12,16,13.6,19.4,16.5,15.7,21
2021,12,17,7.1,20.1,13.6,14.4,18
2021,12,18,8.1,20.8,14.4,16.0,20
2021,12,19,14.5,19.5,16.0,16.0,23
2021,12,20,13.7,20.0,16.8,15.8,21
2021,12,21,14.1,21.3,17.7,16.7,21
2021,12,22,14.2,22.0,18.1,16.8,21
2021,12,23,15.3,21.6,18.5,17.8,20
2021,12,24,12.5,21.2,16.9,16.9,22
2021,12,25,14.7,22.5,18.6,17.5,23
2021,12,26,11.5,20.9,16.9,17.0,22
2021,12,27,15.7,21.3,18.5,17.5,21
2021,12,28,10.1,21.5,15.8,16.0,21
2021,12,29,15.9,24.3,18.4,18.8,23
2021,12,30,8.3,22.8,15.5,16.9,17
2021,12,31,12.9,22.0,17.4,17.3,22
