Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,6,4 ,9.5,s/p,s/p,s/p,9.5,9.5
1982,6,5 ,s/p,s/p,4.3,11.5,15.8,25.3
1982,6,6 ,s/p,s/p,s/p,s/p,s/p,25.3
1982,6,7 ,s/p,s/p,s/p,s/p,s/p,25.3
1982,6,8 ,s/p,s/p,s/p,s/p,s/p,25.3
1982,6,9 ,0.7,1.4,5.0,3.1,10.2,35.5
1982,6,10 ,8.1,6.0,23.0,3.2,40.3,75.8
1982,6,11 ,1.0,s/p,s/p,s/p,1.0,76.8
1982,6,12 ,0.0,0.5,0.1,2.0,2.6,79.4
1982,6,13 ,2.0,19.0,10.0,10.1,41.1,120.5
1982,6,14 ,s/p,s/p,s/p,s/p,s/p,120.5
1982,6,15 ,s/p,s/p,s/p,s/p,s/p,120.5
1982,6,16 ,s/p,s/p,s/p,s/p,s/p,120.5
1982,6,17 ,s/p,s/p,s/p,0.8,0.8,121.3
1982,6,18 ,5.6,13.0,21.0,16.1,55.7,177.0
1982,6,19 ,4.2,5.1,0.5,0.2,10.0,187.0
1982,6,20 ,s/p,s/p,s/p,s/p,s/p,187.0
1982,6,21 ,s/p,s/p,s/p,s/p,s/p,187.0
1982,6,22 ,s/p,s/p,s/p,s/p,s/p,187.0
1982,6,23 ,0.8,3.0,s/p,5.0,8.8,195.8
1982,6,24 ,2.8,1.6,16.2,18.0,38.6,234.4
1982,6,25 ,s/p,2.0,4.0,18.4,24.4,258.8
1982,6,26 ,10.4,7.2,23.0,18.0,58.6,317.4
1982,6,27 ,17.3,7.4,s/p,24.7,49.4,366.8
1982,6,28 ,s/p,s/p,s/p,s/p,s/p,366.8
1982,6,29 ,s/p,s/p,s/p,s/p,s/p,366.8
1982,6,30 ,s/p,s/p,s/p,s/p,s/p,366.8
