Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,2 ,s/p,s/p,s/p,0.0,0.0,0.0
1982,5,3 ,0.0,s/p,s/p,s/p,0.0,0.0
1982,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1982,5,7 ,s/p,s/p,s/p,3.6,3.6,3.6
1982,5,8 ,23.2,30.2,10.0,s/p,63.4,67.0
1982,5,9 ,s/p,s/p,s/p,27.0,27.0,94.0
1982,5,10 ,2.4,0.7,1.4,s/p,4.5,98.5
1982,5,11 ,s/p,s/p,s/p,6.0,6.0,104.5
1982,5,12 ,36.8,4.8,s/p,s/p,41.6,146.1
1982,5,13 ,s/p,s/p,s/p,s/p,s/p,146.1
1982,5,14 ,s/p,s/p,s/p,s/p,s/p,146.1
1982,5,15 ,s/p,s/p,s/p,1.6,1.6,147.7
1982,5,16 ,3.7,1.6,7.4,0.7,13.4,161.1
1982,5,17 ,s/p,s/p,s/p,s/p,s/p,161.1
1982,5,18 ,s/p,s/p,s/p,0.8,0.8,161.9
1982,5,19 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,20 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,21 ,s/p,s/p,s/p,0.0,0.0,161.9
1982,5,22 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,23 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,24 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,25 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,26 ,s/p,s/p,0.0,s/p,0.0,161.9
1982,5,27 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,28 ,s/p,s/p,s/p,s/p,s/p,161.9
1982,5,29 ,s/p,s/p,s/p,0.0,0.0,161.9
1982,5,30 ,s/p,s/p,s/p,0.0,0.0,161.9
1982,5,31 ,s/p,s/p,s/p,s/p,s/p,161.9
