Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,5 ,s/p,s/p,s/p,2.5,2.5,2.5
1972,6,6 ,4.4,6.9,2.0,31.4,44.7,47.2
1972,6,7 ,14.0,1.2,s/p,1.5,16.7,63.9
1972,6,8 ,s/p,2.8,s/p,4.3,7.1,71.0
1972,6,9 ,0.5,19.6,8.4,14.2,42.7,113.7
1972,6,10 ,0.7,s/p,0.6,0.5,1.8,115.5
1972,6,11 ,s/p,s/p,s/p,9.7,9.7,125.2
1972,6,12 ,9.7,9.7,s/p,9.7,29.1,154.3
1972,6,13 ,8.2,52.7,9.0,25.8,95.7,250.0
1972,6,14 ,5.9,35.0,s/p,48.5,89.4,339.4
1972,6,15 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,16 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,17 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,18 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,19 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,20 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,21 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,22 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,23 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,24 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,25 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,26 ,s/p,s/p,s/p,s/p,s/p,339.4
1972,6,27 ,2.4,8.4,3.8,24.4,39.0,378.4
1972,6,28 ,18.2,3.1,2.0,23.3,46.6,425.0
1972,6,29 ,s/p,s/p,s/p,s/p,s/p,425.0
1972,6,30 ,s/p,s/p,s/p,s/p,s/p,425.0
