Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,2 ,0.0,s/p,s/p,s/p,0.0,0.0
1983,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,5 ,s/p,0.0,s/p,s/p,0.0,0.0
1983,8,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1983,8,7 ,s/p,1.3,s/p,s/p,1.3,1.3
1983,8,8 ,s/p,s/p,s/p,0.0,0.0,1.3
1983,8,9 ,0.5,0.3,s/p,1.6,2.4,3.7
1983,8,10 ,16.2,s/p,s/p,0.5,16.7,20.4
1983,8,11 ,s/p,s/p,12.0,14.6,26.6,47.0
1983,8,12 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,13 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,14 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,15 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,16 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,17 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,18 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,19 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,20 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,21 ,s/p,s/p,s/p,s/p,s/p,47.0
1983,8,22 ,s/p,s/p,s/p,1.9,1.9,48.9
1983,8,23 ,33.3,15.0,s/p,0.2,48.5,97.4
1983,8,24 ,0.5,1.5,0.1,s/p,2.1,99.5
1983,8,25 ,s/p,s/p,s/p,s/p,s/p,99.5
1983,8,26 ,s/p,s/p,s/p,s/p,s/p,99.5
1983,8,27 ,s/p,s/p,s/p,s/p,s/p,99.5
1983,8,28 ,s/p,s/p,0.7,0.1,0.8,100.3
1983,8,29 ,s/p,s/p,s/p,s/p,s/p,100.3
1983,8,30 ,1.5,0.7,s/p,s/p,2.2,102.5
1983,8,31 ,s/p,s/p,s/p,s/p,s/p,102.5
