Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1971,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1971,6,2 ,s/p,s/p,s/p,9.7,9.7,9.7
1971,6,3 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,4 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,5 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,6 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,7 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,8 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,9 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,10 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,11 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,12 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,13 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,14 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,15 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,16 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,17 ,s/p,s/p,s/p,s/p,s/p,9.7
1971,6,18 ,s/p,s/p,2.0,13.8,15.8,25.5
1971,6,19 ,s/p,0.2,0.2,0.2,0.6,26.1
1971,6,20 ,22.0,33.3,s/p,33.2,88.5,114.6
1971,6,21 ,1.4,1.4,s/p,1.4,4.2,118.8
1971,6,22 ,s/p,s/p,s/p,s/p,s/p,118.8
1971,6,23 ,s/p,0.0,15.9,21.4,37.3,156.1
1971,6,24 ,1.8,s/p,s/p,1.8,3.6,159.7
1971,6,25 ,s/p,s/p,s/p,s/p,s/p,159.7
1971,6,26 ,s/p,s/p,s/p,s/p,s/p,159.7
1971,6,27 ,1.0,14.6,13.0,27.7,56.3,216.0
1971,6,28 ,s/p,s/p,s/p,s/p,s/p,216.0
1971,6,29 ,s/p,6.0,2.0,8.0,16.0,232.0
1971,6,30 ,s/p,8.0,s/p,s/p,8.0,240.0
