Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,2.2,s/p,s/p,s/p,2.2,2.2
1972,8,2 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,3 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,4 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,5 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,6 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,7 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,8 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,9 ,s/p,s/p,s/p,s/p,s/p,2.2
1972,8,10 ,s/p,s/p,1.2,19.0,20.2,22.4
1972,8,11 ,11.7,s/p,s/p,11.7,23.4,45.8
1972,8,12 ,3.3,19.8,22.3,19.0,64.4,110.2
1972,8,13 ,s/p,s/p,s/p,s/p,s/p,110.2
1972,8,14 ,s/p,0.2,13.0,27.8,41.0,151.2
1972,8,15 ,5.6,25.9,13.9,45.4,90.8,242.0
1972,8,16 ,s/p,s/p,s/p,s/p,s/p,242.0
1972,8,17 ,s/p,s/p,s/p,0.2,0.2,242.2
1972,8,18 ,0.1,s/p,2.7,1.2,4.0,246.2
1972,8,19 ,s/p,s/p,s/p,s/p,s/p,246.2
1972,8,20 ,s/p,s/p,s/p,s/p,s/p,246.2
1972,8,21 ,s/p,s/p,s/p,s/p,s/p,246.2
1972,8,22 ,s/p,s/p,s/p,s/p,s/p,246.2
1972,8,23 ,s/p,s/p,s/p,7.7,7.7,253.9
1972,8,24 ,25.2,2.8,0.2,0.2,28.4,282.3
1972,8,25 ,s/p,s/p,s/p,s/p,s/p,282.3
1972,8,26 ,s/p,0.8,s/p,0.8,1.6,283.9
1972,8,27 ,s/p,s/p,s/p,s/p,s/p,283.9
1972,8,28 ,s/p,s/p,s/p,s/p,s/p,283.9
1972,8,29 ,s/p,s/p,s/p,s/p,s/p,283.9
1972,8,30 ,s/p,s/p,s/p,s/p,s/p,283.9
1972,8,31 ,s/p,s/p,s/p,s/p,s/p,283.9
