Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,9 ,10.5,3.9,1.8,s/p,16.2,16.2
1987,7,10 ,0.6,0.0,5.6,47.6,53.8,70.0
1987,7,11 ,17.7,9.8,16.2,9.8,53.5,123.5
1987,7,12 ,7.8,1.0,s/p,8.8,17.6,141.1
1987,7,13 ,4.5,7.5,31.5,34.0,77.5,218.6
1987,7,14 ,37.6,18.0,5.7,10.4,71.7,290.3
1987,7,15 ,32.5,23.2,6.3,0.2,62.2,352.5
1987,7,16 ,s/p,6.8,6.5,17.0,30.3,382.8
1987,7,17 ,s/p,s/p,s/p,s/p,s/p,382.8
1987,7,18 ,s/p,s/p,s/p,s/p,s/p,382.8
1987,7,19 ,s/p,s/p,s/p,s/p,s/p,382.8
1987,7,20 ,s/p,s/p,s/p,s/p,s/p,382.8
1987,7,21 ,s/p,0.1,12.9,10.0,23.0,405.8
1987,7,22 ,s/p,s/p,s/p,s/p,s/p,405.8
1987,7,23 ,0.0,2.2,0.2,28.2,30.6,436.4
1987,7,24 ,33.8,7.7,3.3,0.3,45.1,481.5
1987,7,25 ,s/p,s/p,4.3,4.0,8.3,489.8
1987,7,26 ,s/p,s/p,s/p,s/p,s/p,489.8
1987,7,27 ,0.2,s/p,s/p,s/p,0.2,490.0
1987,7,28 ,s/p,s/p,s/p,s/p,s/p,490.0
1987,7,29 ,s/p,s/p,s/p,s/p,s/p,490.0
1987,7,30 ,s/p,s/p,s/p,s/p,s/p,490.0
1987,7,31 ,s/p,s/p,s/p,s/p,s/p,490.0
