Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1975,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1975,7,3 ,s/p,4.5,25.0,32.3,61.8,61.8
1975,7,4 ,1.8,0.5,s/p,s/p,2.3,64.1
1975,7,5 ,s/p,s/p,s/p,s/p,s/p,64.1
1975,7,6 ,s/p,s/p,s/p,s/p,s/p,64.1
1975,7,7 ,s/p,s/p,s/p,s/p,s/p,64.1
1975,7,8 ,0.4,8.0,5.0,4.6,18.0,82.1
1975,7,9 ,19.2,17.2,2.7,11.5,50.6,132.7
1975,7,10 ,35.6,9.4,1.4,0.2,46.6,179.3
1975,7,11 ,s/p,s/p,s/p,s/p,s/p,179.3
1975,7,12 ,s/p,s/p,s/p,8.5,8.5,187.8
1975,7,13 ,7.7,4.9,18.7,0.5,31.8,219.6
1975,7,14 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,15 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,16 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,17 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,18 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,19 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,20 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,21 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,22 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,23 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,24 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,25 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,26 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,27 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,28 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,29 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,30 ,s/p,s/p,s/p,s/p,s/p,219.6
1975,7,31 ,s/p,s/p,s/p,s/p,s/p,219.6
