Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,6,2 ,0.2,4.2,3.2,1.9,9.5,9.5
1987,6,3 ,0.7,0.0,0.4,0.2,1.3,10.8
1987,6,4 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,5 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,6 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,7 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,8 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,9 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,10 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,11 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,12 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,13 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,14 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,15 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,16 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,17 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,18 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,19 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,20 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,21 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,22 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,23 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,24 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,25 ,s/p,s/p,s/p,s/p,s/p,10.8
1987,6,26 ,s/p,0.0,s/p,s/p,0.0,10.8
1987,6,27 ,s/p,s/p,1.7,0.3,2.0,12.8
1987,6,28 ,2.4,s/p,s/p,s/p,2.4,15.2
1987,6,29 ,s/p,s/p,s/p,s/p,s/p,15.2
1987,6,30 ,s/p,s/p,s/p,s/p,s/p,15.2
