Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,6,1 ,0.0,s/p,s/p,s/p,0.0,0.0
1984,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,6,10 ,s/p,s/p,0.0,0.8,0.8,0.8
1984,6,11 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,12 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,13 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,14 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,15 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,16 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,17 ,s/p,s/p,s/p,s/p,s/p,0.8
1984,6,18 ,s/p,0.0,s/p,1.0,1.0,1.8
1984,6,19 ,s/p,3.5,6.4,10.9,20.8,22.6
1984,6,20 ,s/p,s/p,s/p,s/p,s/p,22.6
1984,6,21 ,s/p,s/p,s/p,s/p,s/p,22.6
1984,6,22 ,s/p,s/p,s/p,s/p,s/p,22.6
1984,6,23 ,s/p,s/p,s/p,0.0,0.0,22.6
1984,6,24 ,s/p,s/p,s/p,s/p,s/p,22.6
1984,6,25 ,s/p,s/p,s/p,s/p,s/p,22.6
1984,6,26 ,s/p,s/p,s/p,0.2,0.2,22.8
1984,6,27 ,s/p,s/p,s/p,s/p,s/p,22.8
1984,6,28 ,s/p,s/p,s/p,s/p,s/p,22.8
1984,6,29 ,s/p,0.0,s/p,0.0,0.0,22.8
1984,6,30 ,s/p,s/p,0.4,14.2,14.6,37.4
