Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1984,8,2 ,s/p,s/p,s/p,0.4,0.4,0.4
1984,8,3 ,0.0,s/p,7.3,0.5,7.8,8.2
1984,8,4 ,1.2,1.4,2.9,1.7,7.2,15.4
1984,8,5 ,s/p,s/p,s/p,s/p,s/p,15.4
1984,8,6 ,s/p,s/p,s/p,s/p,s/p,15.4
1984,8,7 ,s/p,s/p,s/p,s/p,s/p,15.4
1984,8,8 ,s/p,s/p,s/p,s/p,s/p,15.4
1984,8,9 ,s/p,s/p,s/p,8.3,8.3,23.7
1984,8,10 ,29.0,25.4,1.2,s/p,55.6,79.3
1984,8,11 ,s/p,s/p,s/p,s/p,s/p,79.3
1984,8,12 ,s/p,s/p,s/p,s/p,s/p,79.3
1984,8,13 ,s/p,s/p,s/p,s/p,s/p,79.3
1984,8,14 ,s/p,s/p,s/p,s/p,s/p,79.3
1984,8,15 ,s/p,s/p,s/p,s/p,s/p,79.3
1984,8,16 ,s/p,1.3,1.1,1.8,4.2,83.5
1984,8,17 ,10.0,1.2,s/p,s/p,11.2,94.7
1984,8,18 ,s/p,s/p,s/p,0.0,0.0,94.7
1984,8,19 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,20 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,21 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,22 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,23 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,24 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,25 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,26 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,27 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,28 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,29 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,30 ,s/p,s/p,s/p,s/p,s/p,94.7
1984,8,31 ,s/p,s/p,s/p,s/p,s/p,94.7
