Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1980,7,6 ,3.6,25.6,0.5,9.0,38.7,38.7
1980,7,7 ,7.4,1.0,s/p,s/p,8.4,47.1
1980,7,8 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,9 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,10 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,11 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,12 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,13 ,0.0,0.0,s/p,s/p,0.0,47.1
1980,7,14 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,15 ,s/p,s/p,0.0,s/p,0.0,47.1
1980,7,16 ,s/p,s/p,s/p,s/p,s/p,47.1
1980,7,17 ,0.0,s/p,1.0,21.6,22.6,69.7
1980,7,18 ,19.2,21.8,4.0,1.6,46.6,116.3
1980,7,19 ,0.4,s/p,s/p,s/p,0.4,116.7
1980,7,20 ,s/p,s/p,s/p,s/p,s/p,116.7
1980,7,21 ,s/p,s/p,s/p,s/p,s/p,116.7
1980,7,22 ,s/p,s/p,s/p,s/p,s/p,116.7
1980,7,23 ,s/p,s/p,s/p,s/p,s/p,116.7
1980,7,24 ,s/p,s/p,17.6,20.0,37.6,154.3
1980,7,25 ,0.0,2.3,13.0,16.0,31.3,185.6
1980,7,26 ,3.5,s/p,s/p,s/p,3.5,189.1
1980,7,27 ,s/p,s/p,s/p,4.3,4.3,193.4
1980,7,28 ,3.6,0.0,s/p,s/p,3.6,197.0
1980,7,29 ,s/p,s/p,s/p,s/p,s/p,197.0
1980,7,30 ,s/p,s/p,s/p,s/p,s/p,197.0
1980,7,31 ,s/p,s/p,s/p,s/p,s/p,197.0
