Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,3.7,6.0,10.0,20.0,39.7,39.7
1983,6,2 ,s/p,s/p,s/p,s/p,s/p,39.7
1983,6,3 ,s/p,s/p,s/p,s/p,s/p,39.7
1983,6,4 ,s/p,s/p,s/p,s/p,s/p,39.7
1983,6,5 ,s/p,s/p,s/p,s/p,s/p,39.7
1983,6,6 ,s/p,s/p,s/p,s/p,s/p,39.7
1983,6,7 ,s/p,s/p,s/p,s/p,s/p,39.7
1983,6,8 ,0.0,0.7,s/p,s/p,0.7,40.4
1983,6,9 ,s/p,s/p,s/p,s/p,s/p,40.4
1983,6,10 ,s/p,s/p,s/p,s/p,s/p,40.4
1983,6,11 ,s/p,s/p,s/p,6.1,6.1,46.5
1983,6,12 ,1.9,s/p,s/p,s/p,1.9,48.4
1983,6,13 ,s/p,s/p,s/p,s/p,s/p,48.4
1983,6,14 ,s/p,s/p,s/p,s/p,s/p,48.4
1983,6,15 ,s/p,s/p,s/p,s/p,s/p,48.4
1983,6,16 ,s/p,s/p,s/p,s/p,s/p,48.4
1983,6,17 ,s/p,s/p,s/p,0.0,0.0,48.4
1983,6,18 ,38.9,17.1,0.5,s/p,56.5,104.9
1983,6,19 ,s/p,s/p,s/p,s/p,s/p,104.9
1983,6,20 ,s/p,14.0,15.3,22.0,51.3,156.2
1983,6,21 ,13.3,3.6,0.4,0.4,17.7,173.9
1983,6,22 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,23 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,24 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,25 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,26 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,27 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,28 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,29 ,s/p,s/p,s/p,s/p,s/p,173.9
1983,6,30 ,s/p,s/p,s/p,s/p,s/p,173.9
