Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,4.0,1.0,7.5,23.5,15.7,15.7,24.0
2013.0,4.0,2.0,4.7,28.9,15.2,15.2,24.0
2013.0,4.0,3.0,6.7,25.3,14.8,14.8,24.0
2013.0,4.0,4.0,8.0,23.5,16.3,16.3,24.0
2013.0,4.0,5.0,4.5,26.8,14.8,14.8,24.0
2013.0,4.0,6.0,6.6,29.2,16.3,16.3,24.0
2013.0,4.0,7.0,5.3,30.9,16.5,16.5,24.0
2013.0,4.0,8.0,4.9,29.0,15.7,15.7,24.0
2013.0,4.0,9.0,12.6,18.8,14.8,14.8,24.0
2013.0,4.0,10.0,7.1,24.7,15.6,15.6,24.0
2013.0,4.0,11.0,4.9,24.6,13.3,13.3,24.0
2013.0,4.0,12.0,4.4,27.9,14.9,14.9,24.0
2013.0,4.0,13.0,4.2,29.2,15.7,15.7,24.0
2013.0,4.0,14.0,5.4,33.1,16.6,16.6,24.0
2013.0,4.0,15.0,3.8,27.4,13.5,13.5,24.0
2013.0,4.0,16.0,8.7,20.3,12.5,12.5,24.0
2013.0,4.0,17.0,8.9,22.8,13.2,13.2,24.0
2013.0,4.0,18.0,9.8,17.3,12.3,12.3,24.0
2013.0,4.0,19.0,10.3,19.6,14.2,14.2,24.0
2013.0,4.0,20.0,5.4,24.6,14.0,14.0,24.0
2013.0,4.0,21.0,4.5,26.6,13.8,13.8,24.0
2013.0,4.0,22.0,5.4,27.1,15.4,15.4,24.0
2013.0,4.0,23.0,7.1,28.0,16.2,16.2,24.0
2013.0,4.0,24.0,5.7,23.6,13.2,13.2,24.0
2013.0,4.0,25.0,8.2,17.7,11.8,11.8,24.0
2013.0,4.0,26.0,4.7,21.3,13.6,13.6,24.0
2013.0,4.0,27.0,2.4,24.7,12.1,12.1,24.0
2013.0,4.0,28.0,4.6,24.0,12.0,12.0,24.0
2013.0,4.0,29.0,4.7,22.2,11.9,11.9,24.0
2013.0,4.0,30.0,5.3,18.0,11.6,11.6,24.0
