Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,15.9,8
2021,4,2,12.8,27.0,19.9,14.1,10
2021,4,3,5.1,28.6,14.7,15.5,14
2021,4,4,.,.,.,13.7,13
2021,4,5,8.1,25.5,16.8,17.0,12
2021,4,6,.,.,.,20.9,5
2021,4,7,6.4,17.3,11.8,12.0,11
2021,4,8,6.9,25.3,16.1,15.1,8
2021,4,9,.,.,.,14.9,14
2021,4,10,4.5,14.8,9.7,9.3,10
2021,4,11,3.5,30.0,16.8,13.4,7
2021,4,12,.,.,.,23.6,3
2021,4,13,0.0,25.2,12.6,11.2,12
2021,4,14,0.0,15.5,7.8,10.8,13
2021,4,15,11.4,26.4,18.9,13.8,11
2021,4,16,0.0,17.6,8.8,10.4,8
2021,4,17,0.0,19.5,9.8,10.7,10
2021,4,18,0.0,14.3,15.4,15.0,13
2021,4,19,0.0,13.4,6.7,12.6,14
2021,4,20,.,.,.,18.3,3
2021,4,21,.,.,.,20.0,5
2021,4,22,7.0,18.6,12.8,12.2,20
2021,4,23,12.0,17.7,13.4,13.9,20
2021,4,24,3.9,23.4,13.6,11.2,14
2021,4,25,3.6,13.8,8.7,14.1,17
2021,4,26,3.1,22.3,12.7,9.8,11
2021,4,27,7.9,18.6,13.3,12.2,15
2021,4,28,10.6,24.1,14.6,15.6,20
2021,4,29,3.5,22.2,11.3,11.3,24
2021,4,30,14.4,22.5,18.4,15.5,18
