Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,1.0,1.0,12.3,30.7,20.3,20.3,24.0
2012.0,1.0,2.0,13.2,34.6,21.8,21.8,24.0
2012.0,1.0,3.0,13.4,30.0,20.0,20.0,24.0
2012.0,1.0,4.0,13.6,32.5,20.9,20.9,24.0
2012.0,1.0,5.0,14.7,30.0,20.8,20.8,24.0
2012.0,1.0,6.0,13.5,27.7,20.0,20.0,24.0
2012.0,1.0,7.0,13.8,29.9,20.5,20.5,24.0
2012.0,1.0,8.0,11.0,31.7,20.8,20.8,24.0
2012.0,1.0,9.0,11.5,30.2,20.7,20.7,24.0
2012.0,1.0,10.0,13.5,30.7,21.7,21.7,24.0
2012.0,1.0,11.0,10.7,32.7,21.8,21.8,24.0
2012.0,1.0,12.0,11.4,31.3,21.3,21.3,24.0
2012.0,1.0,13.0,14.9,29.8,20.6,20.6,24.0
2012.0,1.0,14.0,16.7,28.9,20.7,20.7,24.0
2012.0,1.0,15.0,16.0,30.2,21.7,21.7,24.0
2012.0,1.0,16.0,11.1,30.0,20.3,20.3,24.0
2012.0,1.0,17.0,10.4,33.3,21.7,21.7,24.0
2012.0,1.0,18.0,10.5,30.8,21.0,21.0,24.0
2012.0,1.0,19.0,14.7,27.1,19.2,19.2,24.0
2012.0,1.0,20.0,15.5,26.9,19.5,19.5,24.0
2012.0,1.0,21.0,15.1,28.5,20.5,20.5,24.0
2012.0,1.0,22.0,9.2,29.1,19.6,19.6,24.0
2012.0,1.0,23.0,10.6,29.8,19.8,19.8,24.0
2012.0,1.0,24.0,8.7,32.9,21.0,21.0,24.0
2012.0,1.0,25.0,10.6,32.9,21.1,21.1,24.0
2012.0,1.0,26.0,10.6,29.6,19.5,19.5,24.0
2012.0,1.0,27.0,11.2,29.0,19.3,19.3,24.0
2012.0,1.0,28.0,10.3,31.8,20.7,20.7,24.0
2012.0,1.0,29.0,10.6,32.5,21.9,21.9,24.0
2012.0,1.0,30.0,10.6,31.9,21.5,21.5,24.0
2012.0,1.0,31.0,11.2,33.9,22.4,22.4,24.0
