Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,11.0,1.0,6.9,23.4,13.8,13.8,24.0
2013.0,11.0,2.0,8.2,29.1,17.9,17.9,24.0
2013.0,11.0,3.0,5.9,33.3,19.4,19.4,24.0
2013.0,11.0,4.0,6.7,23.3,15.4,15.4,24.0
2013.0,11.0,5.0,10.7,23.2,16.4,16.4,24.0
2013.0,11.0,6.0,3.5,25.1,15.4,15.4,24.0
2013.0,11.0,7.0,3.5,30.7,16.8,16.8,24.0
2013.0,11.0,8.0,5.7,29.0,16.5,16.5,24.0
2013.0,11.0,9.0,3.1,23.3,13.1,13.1,24.0
2013.0,11.0,10.0,6.0,24.9,14.2,14.2,24.0
2013.0,11.0,11.0,5.5,30.3,17.3,17.3,24.0
2013.0,11.0,12.0,6.5,34.7,20.8,20.8,24.0
2013.0,11.0,13.0,6.6,34.2,19.4,19.4,24.0
2013.0,11.0,14.0,7.2,25.8,16.5,16.5,24.0
2013.0,11.0,15.0,6.1,35.7,20.0,20.0,24.0
2013.0,11.0,16.0,7.1,32.1,18.3,18.3,24.0
2013.0,11.0,17.0,12.4,17.6,14.7,14.7,24.0
2013.0,11.0,18.0,10.0,24.3,16.8,16.8,24.0
2013.0,11.0,19.0,10.0,25.9,16.7,16.7,24.0
2013.0,11.0,20.0,8.0,29.7,17.9,17.9,24.0
2013.0,11.0,21.0,7.7,35.5,20.6,20.6,24.0
2013.0,11.0,22.0,9.0,30.1,17.5,17.5,24.0
2013.0,11.0,23.0,8.1,26.2,15.9,15.9,24.0
2013.0,11.0,24.0,11.4,26.6,17.3,17.3,24.0
2013.0,11.0,25.0,6.2,25.5,16.0,16.0,24.0
2013.0,11.0,26.0,7.4,24.1,15.2,15.2,24.0
2013.0,11.0,27.0,3.0,28.5,15.5,15.5,24.0
2013.0,11.0,28.0,5.6,27.3,16.0,16.0,24.0
2013.0,11.0,29.0,5.0,30.2,17.8,17.8,24.0
2013.0,11.0,30.0,6.5,29.6,16.5,16.5,24.0
