Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,6.0,1.0,-1.0,17.7,6.5,6.5,24.0
2018.0,6.0,2.0,-1.9,17.0,5.9,5.9,24.0
2018.0,6.0,3.0,0.5,17.8,8.3,8.3,24.0
2018.0,6.0,4.0,-2.2,17.2,5.2,5.2,24.0
2018.0,6.0,5.0,-2.7,10.4,4.7,4.7,24.0
2018.0,6.0,6.0,1.2,24.3,11.3,11.3,24.0
2018.0,6.0,7.0,0.8,26.0,11.5,11.5,24.0
2018.0,6.0,8.0,2.9,25.2,12.2,12.2,24.0
2018.0,6.0,9.0,7.5,15.8,10.9,10.9,24.0
2018.0,6.0,10.0,4.9,15.9,9.9,9.9,24.0
2018.0,6.0,11.0,1.9,10.0,6.7,6.7,24.0
2018.0,6.0,12.0,0.2,15.0,5.5,5.5,24.0
2018.0,6.0,13.0,-1.8,16.8,6.1,6.1,24.0
2018.0,6.0,14.0,-0.2,18.3,7.9,7.9,24.0
2018.0,6.0,15.0,4.8,19.2,10.2,10.2,24.0
2018.0,6.0,16.0,2.1,24.4,10.7,10.7,24.0
2018.0,6.0,17.0,2.6,21.3,10.0,10.0,24.0
2018.0,6.0,18.0,2.5,26.7,10.3,10.3,24.0
2018.0,6.0,19.0,8.0,12.2,9.4,9.4,24.0
2018.0,6.0,20.0,5.2,16.7,9.4,9.4,24.0
2018.0,6.0,21.0,2.5,22.6,10.2,10.2,24.0
2018.0,6.0,22.0,1.3,16.8,8.1,8.1,24.0
2018.0,6.0,23.0,3.8,12.1,7.3,7.3,24.0
2018.0,6.0,24.0,7.1,16.6,10.3,10.3,24.0
2018.0,6.0,25.0,5.2,18.4,10.5,10.5,24.0
2018.0,6.0,26.0,4.2,20.7,11.0,11.0,24.0
2018.0,6.0,27.0,3.1,24.3,11.9,11.9,24.0
2018.0,6.0,28.0,4.2,15.0,9.7,9.7,24.0
2018.0,6.0,29.0,7.0,18.5,11.1,11.1,24.0
2018.0,6.0,30.0,8.0,12.9,9.8,9.8,24.0
