Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,9.0,1.0,7.3,21.8,14.5,13.2,14.0
1977.0,9.0,2.0,8.0,20.8,14.4,13.7,14.0
1977.0,9.0,3.0,7.4,20.0,13.7,13.1,14.0
1977.0,9.0,4.0,5.4,21.6,13.5,13.8,14.0
1977.0,9.0,5.0,6.0,20.4,13.2,15.2,14.0
1977.0,9.0,6.0,12.0,19.2,15.6,15.3,14.0
1977.0,9.0,7.0,5.8,20.2,13.0,12.7,14.0
1977.0,9.0,8.0,5.6,21.6,13.6,15.3,14.0
1977.0,9.0,9.0,9.8,25.6,17.7,19.3,14.0
1977.0,9.0,10.0,10.7,22.8,16.7,18.5,14.0
1977.0,9.0,11.0,9.2,21.0,15.1,15.8,14.0
1977.0,9.0,12.0,8.2,18.4,13.3,13.9,14.0
1977.0,9.0,13.0,8.6,19.0,13.8,13.6,14.0
1977.0,9.0,14.0,8.6,15.6,12.1,12.8,14.0
1977.0,9.0,15.0,8.2,20.2,14.2,14.9,14.0
1977.0,9.0,16.0,7.2,20.6,13.9,14.4,14.0
1977.0,9.0,17.0,6.8,22.0,14.4,16.6,14.0
1977.0,9.0,18.0,5.8,20.5,13.2,14.2,14.0
1977.0,9.0,19.0,8.2,22.4,15.3,17.2,14.0
1977.0,9.0,20.0,11.2,25.4,18.3,18.6,14.0
1977.0,9.0,21.0,7.5,23.6,15.6,16.6,14.0
1977.0,9.0,22.0,7.6,21.8,14.7,14.7,14.0
1977.0,9.0,23.0,7.7,21.6,14.7,15.8,14.0
1977.0,9.0,24.0,8.6,23.0,15.8,15.6,14.0
1977.0,9.0,25.0,10.0,23.1,16.6,15.8,14.0
1977.0,9.0,26.0,8.7,23.8,16.2,17.1,14.0
1977.0,9.0,27.0,7.9,24.4,16.1,16.9,14.0
1977.0,9.0,28.0,9.0,26.8,17.9,20.0,14.0
1977.0,9.0,29.0,8.9,19.6,14.3,15.3,14.0
1977.0,9.0,30.0,7.2,19.8,13.5,13.6,14.0
