Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,12.0,1.0,6.6,24.3,15.4,19.6,4.0
1960.0,12.0,2.0,11.5,25.3,18.4,20.6,4.0
1960.0,12.0,3.0,9.0,23.7,16.4,19.5,4.0
1960.0,12.0,4.0,8.4,25.4,16.9,20.1,4.0
1960.0,12.0,5.0,9.7,24.5,17.1,17.5,4.0
1960.0,12.0,6.0,12.0,25.3,18.6,19.7,4.0
1960.0,12.0,7.0,8.7,26.0,17.3,19.5,4.0
1960.0,12.0,8.0,12.2,24.8,18.5,19.9,4.0
1960.0,12.0,9.0,12.0,26.5,19.3,20.7,4.0
1960.0,12.0,10.0,10.2,24.5,17.3,20.7,4.0
1960.0,12.0,11.0,10.8,24.9,17.8,20.0,4.0
1960.0,12.0,12.0,12.3,24.2,18.3,19.3,4.0
1960.0,12.0,13.0,11.2,27.3,19.2,21.3,4.0
1960.0,12.0,14.0,13.0,25.3,19.1,19.5,4.0
1960.0,12.0,15.0,11.8,24.9,18.3,20.0,4.0
1960.0,12.0,16.0,9.0,25.2,17.1,19.4,4.0
1960.0,12.0,17.0,12.0,25.4,18.7,21.7,4.0
1960.0,12.0,18.0,11.2,25.4,18.3,20.0,4.0
1960.0,12.0,19.0,11.0,25.5,18.3,21.0,4.0
1960.0,12.0,20.0,10.5,24.4,17.4,20.4,4.0
1960.0,12.0,21.0,11.8,24.1,18.0,20.2,4.0
1960.0,12.0,22.0,10.0,25.4,17.7,20.6,4.0
1960.0,12.0,23.0,12.0,25.0,18.5,20.7,4.0
1960.0,12.0,24.0,11.5,25.0,18.3,18.4,4.0
1960.0,12.0,25.0,11.3,25.2,18.3,22.0,4.0
1960.0,12.0,26.0,10.5,24.2,17.4,18.6,4.0
1960.0,12.0,27.0,10.6,24.2,17.4,19.1,4.0
1960.0,12.0,28.0,11.0,25.8,18.4,20.0,4.0
1960.0,12.0,29.0,12.4,27.3,19.8,21.9,4.0
1960.0,12.0,30.0,12.0,25.4,18.7,21.0,4.0
1960.0,12.0,31.0,11.0,25.3,18.1,21.0,4.0
