Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,4.0,1.0,9.0,24.4,16.7,17.9,4.0
1963.0,4.0,2.0,7.0,22.6,14.8,16.3,4.0
1963.0,4.0,3.0,8.0,21.3,14.6,15.6,4.0
1963.0,4.0,4.0,11.1,21.2,16.2,15.6,4.0
1963.0,4.0,5.0,9.2,22.0,15.6,16.4,4.0
1963.0,4.0,6.0,9.8,21.3,15.5,15.6,4.0
1963.0,4.0,7.0,8.0,22.0,15.0,16.2,4.0
1963.0,4.0,8.0,8.2,23.4,15.8,17.0,4.0
1963.0,4.0,9.0,9.4,22.0,15.7,16.7,4.0
1963.0,4.0,10.0,9.2,24.8,17.0,18.8,4.0
1963.0,4.0,11.0,13.0,27.8,20.4,21.6,4.0
1963.0,4.0,12.0,9.6,20.3,14.9,14.2,4.0
1963.0,4.0,13.0,10.0,23.2,16.6,15.5,4.0
1963.0,4.0,14.0,9.8,22.6,16.2,16.6,4.0
1963.0,4.0,15.0,10.8,28.0,19.4,22.2,4.0
1963.0,4.0,16.0,8.2,22.8,15.5,16.3,4.0
1963.0,4.0,17.0,7.8,23.8,15.8,17.9,4.0
1963.0,4.0,18.0,9.8,25.0,17.4,19.4,4.0
1963.0,4.0,19.0,10.0,22.0,16.0,15.2,4.0
1963.0,4.0,20.0,10.2,20.4,15.3,15.8,4.0
1963.0,4.0,21.0,9.8,25.3,17.5,18.3,4.0
1963.0,4.0,22.0,13.0,28.3,20.6,21.5,4.0
1963.0,4.0,23.0,9.0,26.2,17.6,18.4,4.0
1963.0,4.0,24.0,6.4,24.8,15.6,14.4,4.0
1963.0,4.0,25.0,8.6,26.0,17.3,14.2,4.0
1963.0,4.0,26.0,7.6,23.2,15.4,15.2,4.0
1963.0,4.0,27.0,6.4,19.6,13.0,13.4,4.0
1963.0,4.0,28.0,8.6,19.2,13.9,16.9,4.0
1963.0,4.0,29.0,10.0,18.2,14.1,14.1,4.0
1963.0,4.0,30.0,8.6,19.2,13.9,13.9,4.0
