Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972.0,4.0,1.0,9.0,21.7,15.4,16.6,14.0
1972.0,4.0,2.0,10.6,24.3,17.4,18.8,14.0
1972.0,4.0,3.0,6.7,22.4,14.5,15.3,14.0
1972.0,4.0,4.0,9.2,21.7,15.5,15.9,14.0
1972.0,4.0,5.0,7.6,23.8,15.7,17.1,14.0
1972.0,4.0,6.0,9.4,20.6,15.0,15.3,14.0
1972.0,4.0,7.0,8.9,23.2,16.1,16.3,14.0
1972.0,4.0,8.0,11.6,23.7,17.7,17.7,14.0
1972.0,4.0,9.0,9.8,20.1,15.0,15.3,14.0
1972.0,4.0,10.0,11.2,20.2,15.7,14.9,14.0
1972.0,4.0,11.0,8.6,20.6,14.6,15.1,14.0
1972.0,4.0,12.0,6.9,22.3,14.6,16.4,14.0
1972.0,4.0,13.0,8.2,20.8,14.5,15.7,14.0
1972.0,4.0,14.0,7.9,27.7,17.8,20.4,14.0
1972.0,4.0,15.0,10.6,25.0,17.8,19.7,14.0
1972.0,4.0,16.0,9.6,20.5,15.1,14.8,14.0
1972.0,4.0,17.0,9.8,21.6,15.7,16.5,14.0
1972.0,4.0,18.0,6.0,22.0,14.0,15.4,14.0
1972.0,4.0,19.0,9.2,20.7,15.0,15.7,14.0
1972.0,4.0,20.0,8.5,22.3,15.4,15.9,14.0
1972.0,4.0,21.0,8.8,21.2,15.0,15.9,14.0
1972.0,4.0,22.0,9.4,21.6,15.5,16.8,14.0
1972.0,4.0,23.0,9.2,25.4,17.3,18.8,14.0
1972.0,4.0,24.0,8.3,19.8,14.0,15.1,14.0
1972.0,4.0,25.0,5.2,22.1,13.7,15.2,14.0
1972.0,4.0,26.0,10.6,25.4,18.0,19.4,14.0
1972.0,4.0,27.0,6.4,19.4,12.9,13.6,14.0
1972.0,4.0,28.0,6.6,21.1,13.9,14.7,14.0
1972.0,4.0,29.0,5.9,19.3,12.6,12.2,14.0
1972.0,4.0,30.0,6.1,15.4,10.7,11.1,14.0
