Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,4.0,1.0,12.9,30.2,21.6,22.7,15.0
1987.0,4.0,2.0,13.4,26.9,20.1,20.8,15.0
1987.0,4.0,3.0,11.6,25.2,18.4,19.8,15.0
1987.0,4.0,4.0,11.8,25.2,18.5,19.3,15.0
1987.0,4.0,5.0,11.3,23.7,17.5,17.1,15.0
1987.0,4.0,6.0,11.2,26.1,18.7,20.1,15.0
1987.0,4.0,7.0,13.0,26.8,19.9,21.4,15.0
1987.0,4.0,8.0,13.8,25.8,19.8,20.9,15.0
1987.0,4.0,9.0,10.9,18.3,14.6,15.5,15.0
1987.0,4.0,10.0,13.5,23.0,18.3,17.3,15.0
1987.0,4.0,11.0,11.8,24.2,18.0,18.7,15.0
1987.0,4.0,12.0,11.0,24.8,17.9,19.3,15.0
1987.0,4.0,13.0,10.8,24.0,17.4,18.4,14.0
1987.0,4.0,14.0,11.3,23.6,17.5,18.1,14.0
1987.0,4.0,15.0,10.6,23.6,17.1,18.7,14.0
1987.0,4.0,16.0,13.3,25.4,19.3,21.0,14.0
1987.0,4.0,17.0,13.9,26.2,20.1,20.9,14.0
1987.0,4.0,18.0,9.6,23.8,16.7,18.5,14.0
1987.0,4.0,19.0,8.0,20.0,14.0,14.3,14.0
1987.0,4.0,20.0,8.2,18.6,13.4,13.4,14.0
1987.0,4.0,21.0,10.0,19.4,14.7,14.2,14.0
1987.0,4.0,22.0,8.8,24.2,16.5,18.3,14.0
1987.0,4.0,23.0,12.0,30.0,21.0,21.9,14.0
1987.0,4.0,24.0,8.8,26.8,17.8,18.8,14.0
1987.0,4.0,25.0,12.4,21.6,17.0,18.5,14.0
1987.0,4.0,26.0,11.4,21.6,16.5,15.5,14.0
1987.0,4.0,27.0,10.0,18.8,14.4,14.0,14.0
1987.0,4.0,28.0,10.3,22.6,16.5,15.7,14.0
1987.0,4.0,29.0,8.4,21.2,14.8,16.1,14.0
1987.0,4.0,30.0,10.6,19.6,15.1,15.5,14.0
