Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,5.0,1.0,12.4,24.3,18.3,19.0,14.0
1991.0,5.0,2.0,11.2,21.0,16.1,16.4,14.0
1991.0,5.0,3.0,10.2,18.8,14.5,14.1,14.0
1991.0,5.0,4.0,11.0,22.5,16.8,17.9,14.0
1991.0,5.0,5.0,10.2,19.4,14.8,15.8,14.0
1991.0,5.0,6.0,11.2,21.4,16.3,15.5,14.0
1991.0,5.0,7.0,6.8,22.0,14.4,15.3,14.0
1991.0,5.0,8.0,10.2,22.4,16.3,15.8,14.0
1991.0,5.0,9.0,11.6,25.0,18.3,20.4,14.0
1991.0,5.0,10.0,12.6,25.6,19.1,20.0,14.0
1991.0,5.0,11.0,11.1,22.6,16.9,16.6,14.0
1991.0,5.0,12.0,11.4,25.5,18.4,19.8,14.0
1991.0,5.0,13.0,7.6,21.6,14.6,14.9,14.0
1991.0,5.0,14.0,8.6,19.4,14.0,13.7,14.0
1991.0,5.0,15.0,8.1,19.0,13.6,13.1,14.0
1991.0,5.0,16.0,7.8,21.4,14.6,14.9,14.0
1991.0,5.0,17.0,8.3,20.0,14.2,14.5,14.0
1991.0,5.0,18.0,12.8,18.4,15.6,14.8,14.0
1991.0,5.0,19.0,10.8,19.6,15.2,16.0,14.0
1991.0,5.0,20.0,13.2,21.4,17.3,16.8,14.0
1991.0,5.0,21.0,10.6,23.0,16.8,18.0,14.0
1991.0,5.0,22.0,11.2,20.4,15.8,15.7,14.0
1991.0,5.0,23.0,10.4,19.7,15.1,13.9,14.0
1991.0,5.0,24.0,8.5,18.6,13.6,13.3,14.0
1991.0,5.0,25.0,10.4,17.6,14.0,14.1,14.0
1991.0,5.0,26.0,10.5,16.1,13.3,13.5,14.0
1991.0,5.0,27.0,11.5,19.6,15.6,15.6,14.0
1991.0,5.0,28.0,12.8,27.6,20.2,21.3,14.0
1991.0,5.0,29.0,20.0,34.2,27.1,29.3,14.0
1991.0,5.0,30.0,10.4,21.0,15.7,16.7,14.0
1991.0,5.0,31.0,10.4,20.4,15.4,14.5,14.0
