Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,11.0,1.0,10.0,23.0,16.5,18.6,4.0
1960.0,11.0,2.0,9.0,20.2,14.6,16.1,4.0
1960.0,11.0,3.0,8.8,20.2,14.5,16.3,4.0
1960.0,11.0,4.0,8.0,25.3,16.6,20.5,4.0
1960.0,11.0,5.0,9.4,22.0,15.7,16.0,4.0
1960.0,11.0,6.0,7.7,23.0,15.3,18.2,4.0
1960.0,11.0,7.0,9.7,23.3,16.5,18.3,4.0
1960.0,11.0,8.0,8.5,23.3,15.9,17.9,4.0
1960.0,11.0,9.0,8.8,22.3,15.5,17.6,4.0
1960.0,11.0,10.0,7.8,23.5,15.7,17.9,4.0
1960.0,11.0,11.0,7.8,22.0,14.9,17.4,4.0
1960.0,11.0,12.0,7.2,22.4,14.8,16.9,4.0
1960.0,11.0,13.0,8.7,23.0,15.8,17.8,4.0
1960.0,11.0,14.0,9.0,23.4,16.2,19.5,4.0
1960.0,11.0,15.0,8.2,21.8,15.0,15.6,4.0
1960.0,11.0,16.0,8.6,22.0,15.3,17.8,4.0
1960.0,11.0,17.0,10.1,24.0,17.1,20.2,4.0
1960.0,11.0,18.0,8.2,24.8,16.5,18.3,4.0
1960.0,11.0,19.0,10.0,23.4,16.7,19.4,4.0
1960.0,11.0,20.0,8.0,24.2,16.1,18.3,4.0
1960.0,11.0,21.0,8.9,22.0,15.4,16.6,4.0
1960.0,11.0,22.0,9.5,23.2,16.4,17.7,4.0
1960.0,11.0,23.0,9.0,22.4,15.7,16.6,4.0
1960.0,11.0,24.0,9.0,22.5,15.8,17.9,4.0
1960.0,11.0,25.0,9.6,25.0,17.3,19.5,4.0
1960.0,11.0,26.0,9.0,25.3,17.1,18.7,4.0
1960.0,11.0,27.0,9.0,25.3,17.1,19.2,4.0
1960.0,11.0,28.0,10.6,28.6,19.6,22.1,4.0
1960.0,11.0,29.0,10.0,25.0,17.5,21.6,4.0
1960.0,11.0,30.0,11.0,25.0,18.0,18.5,4.0
