Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,2.0,1.0,10.1,29.2,19.7,23.4,14.0
1952.0,2.0,2.0,4.8,31.6,18.2,22.7,14.0
1952.0,2.0,3.0,9.1,30.5,19.8,23.8,14.0
1952.0,2.0,4.0,9.0,30.0,19.5,22.4,1.0
1952.0,2.0,5.0,5.2,31.6,18.4,21.6,14.0
1952.0,2.0,6.0,9.2,26.9,18.0,20.6,14.0
1952.0,2.0,7.0,10.0,30.5,20.3,24.3,14.0
1952.0,2.0,8.0,7.0,32.0,19.5,16.0,14.0
1952.0,2.0,9.0,11.0,32.0,21.5,24.1,14.0
1952.0,2.0,10.0,15.0,32.0,23.5,24.2,14.0
1952.0,2.0,11.0,12.0,31.2,21.6,22.9,14.0
1952.0,2.0,12.0,9.0,30.3,19.6,21.1,14.0
1952.0,2.0,13.0,8.0,29.0,18.5,21.2,14.0
1952.0,2.0,14.0,8.0,29.4,18.7,21.1,14.0
1952.0,2.0,15.0,8.0,28.0,18.0,21.8,14.0
1952.0,2.0,16.0,12.0,29.0,20.5,22.0,14.0
1952.0,2.0,17.0,8.0,29.0,18.5,19.3,14.0
1952.0,2.0,18.0,7.0,32.0,19.5,23.3,14.0
1952.0,2.0,19.0,12.2,28.0,20.1,21.5,14.0
1952.0,2.0,20.0,10.0,32.0,21.0,22.9,14.0
1952.0,2.0,21.0,6.0,30.2,18.1,21.8,14.0
1952.0,2.0,22.0,8.0,27.0,17.5,20.4,14.0
1952.0,2.0,23.0,7.2,28.7,18.0,20.7,14.0
1952.0,2.0,24.0,5.9,30.0,18.0,21.0,14.0
1952.0,2.0,25.0,10.2,26.0,18.1,20.0,14.0
1952.0,2.0,26.0,5.8,28.7,17.3,21.3,14.0
1952.0,2.0,27.0,7.2,30.8,19.0,21.0,14.0
1952.0,2.0,28.0,9.1,28.8,18.9,21.6,14.0
1952.0,2.0,29.0,9.0,30.4,19.7,23.0,14.0
