Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,3,1,12.7,27.2,20.0,21.7,14
1972,3,2,12.6,26.6,19.6,21.1,14
1972,3,3,12.6,25.4,19.0,20.2,14
1972,3,4,10.8,24.6,17.7,19.5,14
1972,3,5,10.0,24.4,17.2,18.1,14
1972,3,6,11.8,27.1,19.5,20.4,14
1972,3,7,10.9,26.6,18.8,20.5,14
1972,3,8,12.4,28.4,20.4,23.1,14
1972,3,9,10.4,24.6,17.5,18.6,14
1972,3,10,11.0,24.2,17.6,18.4,14
1972,3,11,11.2,24.4,17.8,19.3,14
1972,3,12,12.9,25.0,18.9,20.0,14
1972,3,13,11.2,25.0,18.1,19.5,14
1972,3,14,9.7,25.2,17.5,18.0,14
1972,3,15,10.6,23.1,16.9,19.0,14
1972,3,16,10.4,26.0,18.2,19.3,14
1972,3,17,10.0,26.4,18.2,20.0,14
1972,3,18,13.4,27.6,20.5,21.9,14
1972,3,19,10.3,24.6,17.5,18.5,14
1972,3,20,10.8,23.0,16.9,16.9,14
1972,3,21,10.9,23.4,17.1,17.3,14
1972,3,22,10.3,23.6,17.0,18.8,14
1972,3,23,,23.2,,17.3,13
1972,3,24,10.0,27.2,18.6,19.9,14
1972,3,25,10.7,24.0,17.3,19.4,14
1972,3,26,10.2,22.4,16.3,17.7,14
1972,3,27,12.3,26.7,19.5,20.6,14
1972,3,28,9.8,25.2,17.5,19.1,14
1972,3,29,12.2,25.1,18.7,20.3,14
1972,3,30,9.8,,,18.2,14
1972,3,31,9.8,,,17.2,14
