Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,6.0,1.0,5.0,22.6,13.8,18.5,4.0
1961.0,6.0,2.0,7.4,18.2,12.8,13.0,4.0
1961.0,6.0,3.0,6.4,21.2,13.8,15.5,4.0
1961.0,6.0,4.0,4.0,22.6,13.3,17.0,4.0
1961.0,6.0,5.0,7.8,23.7,15.8,17.9,4.0
1961.0,6.0,6.0,8.2,17.8,13.0,13.5,4.0
1961.0,6.0,7.0,9.0,20.6,14.8,15.0,4.0
1961.0,6.0,8.0,8.0,20.2,14.1,15.0,4.0
1961.0,6.0,9.0,9.8,16.4,13.1,13.5,4.0
1961.0,6.0,10.0,4.0,15.8,9.9,12.2,4.0
1961.0,6.0,11.0,5.0,14.0,9.5,10.5,4.0
1961.0,6.0,12.0,5.0,19.6,12.3,10.0,4.0
1961.0,6.0,13.0,0.9,14.0,7.4,9.4,4.0
1961.0,6.0,14.0,-1.0,15.6,7.3,9.7,4.0
1961.0,6.0,15.0,1.1,17.2,9.2,11.8,4.0
1961.0,6.0,16.0,0.8,18.4,9.6,12.8,4.0
1961.0,6.0,17.0,-0.4,16.4,8.0,11.3,4.0
1961.0,6.0,18.0,1.6,19.0,10.3,12.7,4.0
1961.0,6.0,19.0,5.0,21.4,13.2,15.3,4.0
1961.0,6.0,20.0,7.8,25.0,16.4,19.4,4.0
1961.0,6.0,21.0,8.4,14.8,11.6,10.7,4.0
1961.0,6.0,22.0,2.2,17.3,9.7,10.7,4.0
1961.0,6.0,23.0,6.0,17.3,11.6,11.9,4.0
1961.0,6.0,24.0,3.6,13.6,8.6,10.2,4.0
1961.0,6.0,25.0,7.0,17.2,12.1,12.7,4.0
1961.0,6.0,26.0,4.4,13.5,9.0,10.5,4.0
1961.0,6.0,27.0,7.0,15.3,11.2,12.3,4.0
1961.0,6.0,28.0,3.4,18.2,10.8,13.0,4.0
1961.0,6.0,29.0,3.0,16.3,9.6,11.7,4.0
1961.0,6.0,30.0,1.2,19.5,10.4,12.6,4.0
