Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,6.0,1.0,7.0,18.6,12.8,14.6,14.0
1991.0,6.0,2.0,12.5,18.0,15.3,14.4,14.0
1991.0,6.0,3.0,8.0,20.6,14.3,15.5,14.0
1991.0,6.0,4.0,10.2,22.2,16.2,17.1,14.0
1991.0,6.0,5.0,7.8,21.4,14.6,16.1,14.0
1991.0,6.0,6.0,7.8,23.6,15.7,17.7,14.0
1991.0,6.0,7.0,12.6,23.3,17.9,18.5,14.0
1991.0,6.0,8.0,6.2,18.2,12.2,12.1,14.0
1991.0,6.0,9.0,7.4,23.4,15.4,15.8,14.0
1991.0,6.0,10.0,7.0,26.4,16.7,22.0,14.0
1991.0,6.0,11.0,15.7,28.6,22.2,23.6,14.0
1991.0,6.0,12.0,14.4,23.2,18.8,18.6,14.0
1991.0,6.0,13.0,8.7,13.7,11.2,11.9,14.0
1991.0,6.0,14.0,12.4,20.0,16.2,15.8,14.0
1991.0,6.0,15.0,7.4,19.2,13.3,14.4,14.0
1991.0,6.0,16.0,11.0,18.8,14.9,14.4,14.0
1991.0,6.0,17.0,11.8,12.6,12.2,10.8,14.0
1991.0,6.0,18.0,7.4,9.2,8.3,8.1,14.0
1991.0,6.0,19.0,8.2,16.0,12.1,11.9,14.0
1991.0,6.0,20.0,8.2,17.6,12.9,13.8,14.0
1991.0,6.0,21.0,11.0,20.6,15.8,16.1,14.0
1991.0,6.0,22.0,8.2,19.7,14.0,15.7,14.0
1991.0,6.0,23.0,9.7,16.2,13.0,13.5,14.0
1991.0,6.0,24.0,9.1,16.8,12.9,12.9,14.0
1991.0,6.0,25.0,9.4,11.7,10.5,10.6,16.0
1991.0,6.0,26.0,10.2,14.0,12.1,11.9,14.0
1991.0,6.0,27.0,7.2,18.8,13.0,13.8,14.0
1991.0,6.0,28.0,8.0,26.4,17.2,20.6,14.0
1991.0,6.0,29.0,7.9,19.4,13.6,12.5,14.0
1991.0,6.0,30.0,9.1,14.2,11.7,11.1,14.0
