Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,,s/p,s/p
2012,8,2 ,,,,,s/p,s/p
2012,8,3 ,,,,,s/p,s/p
2012,8,4 ,,,,,s/p,s/p
2012,8,5 ,,,,,s/p,s/p
2012,8,6 ,,,,,s/p,s/p
2012,8,7 ,,,,,s/p,s/p
2012,8,8 ,,,,,s/p,s/p
2012,8,9 ,,,,,0.0,0.0
2012,8,10 ,,,,,s/p,s/p
2012,8,11 ,,,,,s/p,s/p
2012,8,12 ,,,,,s/p,s/p
2012,8,13 ,,,,,s/p,s/p
2012,8,14 ,,,,,0.0,0.0
2012,8,15 ,,,,,25.0,25.0
2012,8,16 ,,,,,1.1,26.1
2012,8,17 ,,,,,20.0,46.1
2012,8,18 ,,,,,s/p,46.1
2012,8,19 ,,,,,0.3,46.4
2012,8,20 ,,,,,s/p,46.4
2012,8,21 ,,,,,3.0,49.4
2012,8,22 ,,,,,13.3,62.7
2012,8,23 ,,,,,s/p,62.7
2012,8,24 ,,,,,s/p,62.7
2012,8,25 ,,,,,s/p,62.7
2012,8,26 ,,,,,s/p,62.7
2012,8,27 ,,,,,s/p,62.7
2012,8,28 ,,,,,s/p,62.7
2012,8,29 ,,,,,s/p,62.7
2012,8,30 ,,,,,s/p,62.7
2012,8,31 ,,,,,s/p,62.7
