Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,s/p,s/p
1977,7,2 ,,,,,8.5,8.5
1977,7,3 ,,,,,s/p,8.5
1977,7,4 ,,,,,17.0,25.5
1977,7,5 ,,,,,s/p,25.5
1977,7,6 ,,,,,s/p,25.5
1977,7,7 ,,,,,s/p,25.5
1977,7,8 ,,,,,s/p,25.5
1977,7,9 ,,,,,s/p,25.5
1977,7,10 ,,,,,s/p,25.5
1977,7,11 ,,,,,s/p,25.5
1977,7,12 ,,,,,13.0,38.5
1977,7,13 ,,,,,s/p,38.5
1977,7,14 ,,,,,6.0,44.5
1977,7,15 ,,,,,s/p,44.5
1977,7,16 ,,,,,s/p,44.5
1977,7,17 ,,,,,s/p,44.5
1977,7,18 ,,,,,s/p,44.5
1977,7,19 ,,,,,s/p,44.5
1977,7,20 ,,,,,s/p,44.5
1977,7,21 ,,,,,s/p,44.5
1977,7,22 ,,,,,4.7,49.2
1977,7,23 ,,,,,9.0,58.2
1977,7,24 ,,,,,14.5,72.7
1977,7,25 ,,,,,s/p,72.7
1977,7,26 ,,,,,s/p,72.7
1977,7,27 ,,,,,1.5,74.2
1977,7,28 ,,,,,0.8,75.0
1977,7,29 ,,,,,s/p,75.0
1977,7,30 ,,,,,s/p,75.0
1977,7,31 ,,,,,0.6,75.6
