Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,s/p,s/p
1972,6,6 ,,,,,1.8,1.8
1972,6,7 ,,,,,15.2,17.0
1972,6,8 ,,,,,5.2,22.2
1972,6,9 ,,,,,0.7,22.9
1972,6,10 ,,,,,s/p,22.9
1972,6,11 ,,,,,s/p,22.9
1972,6,12 ,,,,,s/p,22.9
1972,6,13 ,,,,,7.6,30.5
1972,6,14 ,,,,,55.0,85.5
1972,6,15 ,,,,,1.2,86.7
1972,6,16 ,,,,,s/p,86.7
1972,6,17 ,,,,,s/p,86.7
1972,6,18 ,,,,,s/p,86.7
1972,6,19 ,,,,,s/p,86.7
1972,6,20 ,,,,,s/p,86.7
1972,6,21 ,,,,,s/p,86.7
1972,6,22 ,,,,,s/p,86.7
1972,6,23 ,,,,,s/p,86.7
1972,6,24 ,,,,,s/p,86.7
1972,6,25 ,,,,,s/p,86.7
1972,6,26 ,,,,,s/p,86.7
1972,6,27 ,,,,,s/p,86.7
1972,6,28 ,,,,,6.5,93.2
1972,6,29 ,,,,,40.5,133.7
1972,6,30 ,,,,,0.5,134.2
