Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,9,1 ,,,,,s/p,s/p
2012,9,2 ,,,,,s/p,s/p
2012,9,3 ,,,,,s/p,s/p
2012,9,4 ,,,,,s/p,s/p
2012,9,5 ,,,,,0.0,0.0
2012,9,6 ,,,,,0.0,0.0
2012,9,7 ,,,,,s/p,s/p
2012,9,8 ,,,,,s/p,s/p
2012,9,9 ,,,,,s/p,s/p
2012,9,10 ,,,,,2.0,2.0
2012,9,11 ,,,,,2.0,4.0
2012,9,12 ,,,,,s/p,4.0
2012,9,13 ,,,,,s/p,4.0
2012,9,14 ,,,,,0.0,4.0
2012,9,15 ,,,,,s/p,4.0
2012,9,16 ,,,,,s/p,4.0
2012,9,17 ,,,,,s/p,4.0
2012,9,18 ,,,,,s/p,4.0
2012,9,19 ,,,,,s/p,4.0
2012,9,20 ,,,,,s/p,4.0
2012,9,21 ,,,,,s/p,4.0
2012,9,22 ,,,,,s/p,4.0
2012,9,23 ,,,,,s/p,4.0
2012,9,24 ,,,,,s/p,4.0
2012,9,25 ,,,,,0.0,4.0
2012,9,26 ,,,,,0.0,4.0
2012,9,27 ,,,,,1.0,5.0
2012,9,28 ,,,,,s/p,5.0
2012,9,29 ,,,,,s/p,5.0
2012,9,30 ,,,,,s/p,5.0
