Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,16.2,19.3,17.2,17.2,24
2021,6,2,17.1,19.4,17.8,17.8,24
2021,6,3,17.0,20.1,17.9,17.9,24
2021,6,4,17.2,20.2,18.0,18.0,24
2021,6,5,16.6,20.3,18.0,18.0,24
2021,6,6,14.8,18.9,17.0,17.0,24
2021,6,7,15.8,18.2,16.8,16.8,24
2021,6,8,14.1,18.4,16.1,16.0,23
2021,6,9,16.8,20.1,17.7,17.7,24
2021,6,10,15.6,18.7,16.9,16.9,24
2021,6,11,14.4,18.1,16.0,16.0,24
2021,6,12,14.5,18.6,16.1,16.1,24
2021,6,13,14.2,18.7,15.9,15.9,24
2021,6,14,14.0,18.7,16.6,16.6,24
2021,6,15,12.7,20.4,16.3,16.3,24
2021,6,16,12.6,19.2,16.1,16.1,24
2021,6,17,13.5,19.1,15.8,15.8,24
2021,6,18,15.9,18.6,17.0,17.0,24
2021,6,19,14.4,18.7,16.1,16.1,24
2021,6,20,16.0,18.3,16.9,16.9,24
2021,6,21,15.9,17.9,16.6,16.6,24
2021,6,22,15.8,19.8,16.8,16.8,24
2021,6,23,15.7,19.9,16.9,16.9,24
2021,6,24,11.7,19.6,15.3,15.3,24
2021,6,25,15.4,18.0,16.2,16.2,24
2021,6,26,15.8,18.7,16.5,16.5,24
2021,6,27,15.1,17.8,16.0,16.0,24
2021,6,28,13.7,17.5,15.2,15.2,24
2021,6,29,14.6,17.7,15.6,15.6,24
2021,6,30,14.1,17.5,15.3,15.3,24
