Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,15.8,21.3,18.5,18.5,24.0
2021.0,5.0,2.0,14.8,21.1,17.9,17.9,24.0
2021.0,5.0,3.0,16.2,21.6,19.3,19.3,24.0
2021.0,5.0,4.0,18.4,22.8,20.3,20.3,24.0
2021.0,5.0,5.0,16.5,21.5,19.0,19.0,24.0
2021.0,5.0,6.0,18.4,21.1,19.3,19.3,24.0
2021.0,5.0,7.0,18.2,20.2,19.1,19.1,24.0
2021.0,5.0,8.0,18.4,21.6,19.6,19.6,24.0
2021.0,5.0,9.0,17.9,20.8,18.9,18.9,24.0
2021.0,5.0,10.0,17.1,21.3,18.6,18.6,24.0
2021.0,5.0,11.0,16.6,21.9,18.7,18.7,24.0
2021.0,5.0,12.0,16.6,22.6,19.1,19.1,24.0
2021.0,5.0,13.0,16.6,21.2,18.8,18.8,24.0
2021.0,5.0,14.0,16.9,20.8,18.7,18.7,24.0
2021.0,5.0,15.0,18.1,21.7,19.1,19.1,24.0
2021.0,5.0,16.0,17.8,21.1,18.8,18.8,24.0
2021.0,5.0,17.0,17.4,21.8,18.7,18.7,24.0
2021.0,5.0,18.0,15.3,21.5,18.1,18.1,24.0
2021.0,5.0,19.0,14.5,20.8,17.4,17.4,24.0
2021.0,5.0,20.0,15.2,20.7,17.7,17.7,24.0
2021.0,5.0,21.0,17.8,20.4,18.5,18.5,24.0
2021.0,5.0,22.0,16.7,19.9,17.9,17.9,24.0
2021.0,5.0,23.0,15.5,19.7,17.4,17.4,24.0
2021.0,5.0,24.0,16.6,20.3,17.9,17.9,24.0
2021.0,5.0,25.0,15.8,20.5,17.8,17.8,24.0
2021.0,5.0,26.0,16.5,21.5,18.2,18.2,24.0
2021.0,5.0,27.0,17.5,23.2,18.8,18.8,24.0
2021.0,5.0,28.0,17.9,21.7,19.7,19.7,24.0
2021.0,5.0,29.0,15.3,20.3,17.8,17.8,24.0
2021.0,5.0,30.0,17.4,20.2,18.7,18.7,24.0
2021.0,5.0,31.0,17.3,19.2,17.8,17.8,24.0
