Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,9.0,1.0,15.3,17.7,16.1,16.1,24.0
2018.0,9.0,2.0,14.7,17.7,15.7,15.7,24.0
2018.0,9.0,3.0,14.5,17.8,15.6,15.6,24.0
2018.0,9.0,4.0,12.8,18.6,15.9,15.9,24.0
2018.0,9.0,5.0,14.3,18.1,15.8,15.8,24.0
2018.0,9.0,6.0,15.3,18.5,16.9,16.8,16.0
2018.0,9.0,7.0,15.8,18.9,16.9,16.9,24.0
2018.0,9.0,8.0,13.4,18.7,15.7,15.7,24.0
2018.0,9.0,9.0,15.1,17.8,16.1,16.1,24.0
2018.0,9.0,10.0,14.9,17.6,15.8,15.8,24.0
2018.0,9.0,11.0,14.5,18.0,16.0,16.0,24.0
2018.0,9.0,12.0,15.6,18.0,16.3,16.3,24.0
2018.0,9.0,13.0,16.0,19.3,17.0,17.0,24.0
2018.0,9.0,14.0,16.0,19.4,17.3,17.3,24.0
2018.0,9.0,15.0,14.1,19.4,16.4,16.4,24.0
2018.0,9.0,16.0,16.0,19.8,17.2,17.2,24.0
2018.0,9.0,17.0,15.8,18.8,16.9,16.9,24.0
2018.0,9.0,18.0,15.1,18.3,16.2,16.2,24.0
2018.0,9.0,19.0,15.2,18.4,16.2,16.2,24.0
2018.0,9.0,20.0,14.7,18.3,16.0,16.0,24.0
2018.0,9.0,21.0,15.3,18.5,16.3,16.3,24.0
2018.0,9.0,22.0,15.7,18.7,16.7,16.7,24.0
2018.0,9.0,23.0,13.4,18.6,16.5,16.5,24.0
2018.0,9.0,24.0,16.2,19.6,17.2,17.2,24.0
2018.0,9.0,25.0,15.6,19.4,16.9,16.9,24.0
2018.0,9.0,26.0,16.2,19.5,17.4,17.4,24.0
2018.0,9.0,27.0,16.5,19.5,17.5,17.5,24.0
2018.0,9.0,28.0,15.6,19.4,17.6,17.6,24.0
2018.0,9.0,29.0,16.1,19.9,17.4,17.4,24.0
2018.0,9.0,30.0,16.8,20.1,17.8,17.8,24.0
