Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,17.0,22.2,19.1,19.1,24.0
2021.0,12.0,2.0,17.3,21.9,19.3,19.3,24.0
2021.0,12.0,3.0,17.1,21.5,19.0,19.0,24.0
2021.0,12.0,4.0,17.0,21.5,19.0,19.0,24.0
2021.0,12.0,5.0,17.2,22.1,19.1,19.1,24.0
2021.0,12.0,6.0,18.5,22.6,20.1,20.0,23.0
2021.0,12.0,7.0,18.3,22.7,19.8,19.8,24.0
2021.0,12.0,8.0,18.6,22.6,19.9,19.9,24.0
2021.0,12.0,9.0,17.7,21.6,19.1,19.1,24.0
2021.0,12.0,10.0,18.2,23.8,20.1,20.1,24.0
2021.0,12.0,11.0,17.2,22.5,20.0,20.0,24.0
2021.0,12.0,12.0,17.4,21.8,19.0,19.0,24.0
2021.0,12.0,13.0,17.7,22.5,19.7,19.7,24.0
2021.0,12.0,14.0,18.3,22.8,20.0,20.0,24.0
2021.0,12.0,15.0,17.3,22.1,19.3,19.3,24.0
2021.0,12.0,16.0,17.2,22.3,19.5,19.5,24.0
2021.0,12.0,17.0,17.3,22.2,19.1,19.1,24.0
2021.0,12.0,18.0,17.4,22.2,19.3,19.3,24.0
2021.0,12.0,19.0,17.6,22.9,19.5,19.5,24.0
2021.0,12.0,20.0,18.3,22.4,20.1,19.9,22.0
2021.0,12.0,21.0,18.0,23.2,20.0,20.0,24.0
2021.0,12.0,22.0,18.9,24.4,21.2,21.2,24.0
2021.0,12.0,23.0,19.2,24.7,21.7,21.7,24.0
2021.0,12.0,24.0,19.6,24.6,21.7,21.7,24.0
2021.0,12.0,25.0,19.9,23.7,21.5,21.5,24.0
2021.0,12.0,26.0,20.5,26.2,22.5,22.5,24.0
2021.0,12.0,27.0,19.7,24.2,21.5,21.5,24.0
2021.0,12.0,28.0,20.0,25.0,21.6,21.6,24.0
2021.0,12.0,29.0,19.9,24.5,21.6,21.6,24.0
2021.0,12.0,30.0,19.2,24.4,21.3,21.3,24.0
2021.0,12.0,31.0,17.2,23.2,20.0,20.0,24.0
