Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,6,1,10.0,19.2,14.6,15.3,14
2016,6,2,12.1,20.6,16.4,17.5,14
2016,6,3,13.2,22.9,18.0,17.4,14
2016,6,4,12.8,20.3,16.5,16.9,16
2016,6,5,12.5,16.1,14.3,14.3,13
2016,6,6,6.9,18.7,12.8,14.6,14
2016,6,7,9.2,17.8,13.5,13.8,14
2016,6,8,10.0,16.6,13.3,12.4,14
2016,6,9,7.4,16.2,11.8,11.8,14
2016,6,10,7.0,17.6,12.3,12.7,14
2016,6,11,7.3,.,.,15.4,14
2016,6,12,11.8,20.9,16.3,16.3,12
2016,6,13,12.9,23.8,18.3,17.8,14
2016,6,14,13.1,17.6,15.4,14.7,14
2016,6,15,10.7,16.4,13.5,12.9,14
2016,6,16,9.7,15.2,12.4,12.7,14
2016,6,17,12.3,14.7,13.5,13.6,14
2016,6,18,10.3,16.2,13.3,13.3,16
2016,6,19,11.3,15.4,13.3,12.8,13
2016,6,20,7.3,16.5,11.9,13.0,14
2016,6,21,7.0,15.9,11.4,11.8,14
2016,6,22,7.9,16.0,12.0,11.6,14
2016,6,23,8.3,13.3,10.8,11.9,14
2016,6,24,12.0,15.6,13.8,13.2,14
2016,6,25,8.6,16.8,12.7,13.8,14
2016,6,26,8.6,18.2,13.4,15.0,13
2016,6,27,5.7,23.0,14.3,15.6,14
2016,6,28,9.2,16.2,12.7,12.9,14
2016,6,29,8.7,19.0,13.8,13.3,17
2016,6,30,9.6,14.8,12.2,12.0,14
