Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,6.0,1.0,8.1,16.8,12.2,12.2,24.0
2017.0,6.0,2.0,12.4,16.6,13.7,13.7,24.0
2017.0,6.0,3.0,12.6,18.2,14.0,14.0,24.0
2017.0,6.0,4.0,6.5,17.7,11.8,11.8,24.0
2017.0,6.0,5.0,11.4,16.7,13.8,13.8,24.0
2017.0,6.0,6.0,12.9,16.1,13.9,13.9,24.0
2017.0,6.0,7.0,12.3,16.5,13.5,13.5,24.0
2017.0,6.0,8.0,10.3,21.9,14.8,14.8,24.0
2017.0,6.0,9.0,8.3,25.8,15.4,15.4,24.0
2017.0,6.0,10.0,9.0,17.0,13.4,13.4,24.0
2017.0,6.0,11.0,12.3,17.9,14.0,14.0,24.0
2017.0,6.0,12.0,12.1,18.1,14.3,14.3,24.0
2017.0,6.0,13.0,13.5,18.7,14.8,14.8,24.0
2017.0,6.0,14.0,10.3,18.7,14.3,14.3,24.0
2017.0,6.0,15.0,8.1,18.4,12.7,12.7,24.0
2017.0,6.0,16.0,8.2,21.4,13.7,13.7,24.0
2017.0,6.0,17.0,11.3,19.5,15.3,15.3,24.0
2017.0,6.0,18.0,9.3,16.4,12.7,12.7,24.0
2017.0,6.0,19.0,6.2,16.2,11.1,11.1,24.0
2017.0,6.0,20.0,11.8,15.3,13.0,13.0,24.0
2017.0,6.0,21.0,5.8,16.8,10.5,10.5,24.0
2017.0,6.0,22.0,7.3,16.4,12.3,12.3,24.0
2017.0,6.0,23.0,8.5,17.7,13.5,13.5,24.0
2017.0,6.0,24.0,10.6,16.9,13.2,13.2,24.0
2017.0,6.0,25.0,12.9,19.5,15.8,15.8,24.0
2017.0,6.0,26.0,11.8,19.6,14.7,14.7,24.0
2017.0,6.0,27.0,9.9,18.6,14.0,14.0,24.0
2017.0,6.0,28.0,10.1,17.1,12.9,12.9,24.0
2017.0,6.0,29.0,8.3,18.0,12.7,12.7,24.0
2017.0,6.0,30.0,11.3,18.6,13.8,13.8,24.0
