Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,12.3,20.8,15.0,15.0,24
2021,12,2,12.6,19.3,14.5,14.5,24
2021,12,3,12.5,20.8,15.2,15.2,24
2021,12,4,12.5,21.9,15.2,15.2,24
2021,12,5,12.9,20.0,14.8,14.8,24
2021,12,6,13.8,20.0,15.3,15.3,24
2021,12,7,13.0,19.4,14.9,14.9,24
2021,12,8,12.6,20.7,15.0,15.0,24
2021,12,9,13.6,19.2,15.1,15.1,24
2021,12,10,12.6,20.7,15.6,15.6,24
2021,12,11,15.2,22.0,17.2,17.2,24
2021,12,12,10.3,22.0,15.9,15.9,24
2021,12,13,13.7,21.3,16.1,16.1,24
2021,12,14,12.2,22.1,16.2,16.2,24
2021,12,15,13.6,21.8,16.3,16.3,24
2021,12,16,12.7,21.6,16.1,16.1,24
2021,12,17,13.7,21.4,15.9,15.9,24
2021,12,18,13.7,20.5,15.7,15.7,24
2021,12,19,13.6,20.4,15.8,15.8,24
2021,12,20,14.6,20.2,16.2,16.2,24
2021,12,21,14.7,23.6,18.0,18.0,24
2021,12,22,12.5,23.6,17.5,17.5,24
2021,12,23,14.1,24.8,19.1,19.1,24
2021,12,24,14.1,22.7,17.7,17.7,24
2021,12,25,14.8,25.1,17.9,17.9,24
2021,12,26,14.5,23.1,17.8,17.8,24
2021,12,27,15.0,22.8,17.8,17.8,24
2021,12,28,15.0,.,18.6,18.6,24
2021,12,29,.,.,.,22.6,12
2021,12,30,.,.,.,21.0,13
2021,12,31,.,.,.,20.3,12
